V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.0328744530055212,0.000574987847885928,0.0515006947886735,0.0326548117094244,0.0006781044828699,0.0265544991935315,0.00100340471865086,0.00656025951390419,0.0496092851038451,0.0330104395098315,0.0313563974416302,0.026620849490825,0.000917425660642906,0.0318833592416048,0.00055801465173993,0.0261159730505348,0.0491009476748145,0.0496639674443315,0.0325988461600789,0.0320023270047799,0.031178592929444,0.00089926238371633,0.0267072139458295,0.0307937955484015,0.000797304021653382,0.000711153735569592,0.0486226887688052,0.0316769734568964,0.0331404687843357,0.0258619641657622,0.0318854755309135,0.000797346788416009,0.000695524181823234,0.0263875665606071,0.000762887753885634,0.0268600778850656,0.0495943590757121,0.0471983978710084,0.0334491226483173,0.000678071417690711,0.0263857448825179,0.0487605743174884,0.031276604327948,0.000695350806841123,0.000746340174768764,0.000712047116406577,0.0325667488000823,0.000694490680774592,0.0509275957119472,0.00079647535109469,0.000678114391427918,0.000558228681933016,0.0299776105964903,0.030051476139152,0.0491832809200839,0.0497630695963862,0.0311972794496598,0.0520996472643893,0.0319942305605635,0.000745461594258745,0.0502789371854177,0.000711792702491242,0.000763459367741091,0.000762889359211049,0.0329285407131187,0.000967066682470256,0.031272268963108,0.0333804635170776,0.00074638351957394,0.0503005404903219,0.00735882973311159,0.000541123066228726,0.000506885900111572,0.0496866166704409,0.0508617461404859,0.000575455125653452,0.000729672397018775,0.0309448401892251,0.000694977631419558,0.0314788911076702,0.0317306390366218,0.00100230819865781,0.000796375517494894,0.049898466818982,0.00088139453184146,0.0327178123334961,0.0489315274006779,0.0253552393841606,0.0495908597320846,0.052104665538584,0.0327413790911455,0.00081462143900704,0.000916081910379616,0.000558508159686091,0.00071160965231432,0.000626146736436612,0.000913393390444746,0.0330296255770131,0.000695282867530712,0.000609122288485045
0.000746060678114484,0.0317644015302926,0.000575133313743445,0.000830921443512974,0.000660879276528285,0.0262534957954023,0.000729577607901681,0.0256232124468038,0.0330441876610907,0.000865487458202907,0.000660846323580845,0.000728083374407596,0.000780299091343409,0.0311208424630112,0.0326368210418942,0.000524149744258187,0.0314674898985995,0.000779007016168246,0.0249323767862714,0.0309051128511372,0.0266380682368551,0.0326876509854983,0.0331957691272092,0.000814345212246845,0.000795446582238799,0.0256511513437189,0.0251211768414318,0.0263536291608445,0.0329940217482567,0.000557644729508723,0.0319523769822087,0.0308234695800582,0.000848787119657881,0.0304487162775619,0.0308756889125362,0.0312732495035525,0.000762747856005271,0.00717931515016274,0.00642065968699005,0.0496514834957375,0.0323545530604699,0.000847799322251345,0.0255391180861794,0.000814188425003899,0.0325034380304754,0.000541080235141836,0.0327757047816594,0.00694472938456379,0.000984651326839657,0.0066920402015953,0.0257303764858236,0.000900329114215339,0.000814522609543879,0.0250499191224135,0.000660789053756102,0.025418992648307,0.031782655052125,0.0491886666917331,0.0503512228388128,0.00636533883255404,0.0304903440519034,0.0494090607414513,0.000506850748395644,0.0500843297267694,0.0495127659608278,0.0316850611437763,0.00655782753535565,0.00060973089381098,0.0255737323939351,0.0270074047654302,0.000609127591060701,0.0258643251976166,0.000796337338285536,0.031548841085984,0.000951726814631805,0.0501119609145877,0.0070632141689953,0.032572700623882,0.000814949825094988,0.000540861878809392,0.0327232227442394,0.000660422281949638,0.0330923046145357,0.0324067757158225,0.0259650296979608,0.000643777852994669,0.0314315030121357,0.000575163833272548,0.0260481657509518,0.0320020242944638,0.0495397747575433,0.0337806699015879,0.0501791079036001,0.000660823718046929,0.0255256347356525,0.0064382483327865,0.0265036272368335,0.0483511013173836,0.0260655409171343,0.026352444374822
0.0486786131598498,0.0495888452122541,0.031860243266897,0.0006943849031117,0.0315302775306807,0.00062687113705215,0.000694091002700314,0.0328409837051462,0.000729084756447429,0.0311782639728105,0.000984885174292857,0.0505667375448035,0.0498995418475482,0.0329215724590284,0.00101820803323262,0.000881902274352739,0.0497436153162228,0.000916965695042329,0.000780372626838026,0.048315390588198,0.000575331887264811,0.0336836158748503,0.00718607781758478,0.000661258819273462,0.000813745820286862,0.00701199888483913,0.000677342450943113,0.000883282167959398,0.0321013833799785,0.000797802264570027,0.0309916208961685,0.0491457935956119,0.000779691246235987,0.0320014336390536,0.000815109516613519,0.0257096768007192,0.000796998121390487,0.0501751441476757,0.0317165934542088,0.00076335339989439,0.0321875297781831,0.0262348171627596,0.0324561441814559,0.0330953799670597,0.0310891180673902,0.0310244597571582,0.000712163251833388,0.00106786624900683,0.0264845854796106,0.000745673742195662,0.000933717289764196,0.0308758032242021,0.0498233964408982,0.0506900942364799,0.0318340075855876,0.0311949692753585,0.000729096176823202,0.0486069163761272,0.000814037811846734,0.0320874177094582,0.000763284146253345,0.000917478577792331,0.000883411734261946,0.000933145233560416,0.0321531700260266,0.000661128073383987,0.0485374408680687,0.000711791891322254,0.049601147759968,0.0324875876847366,0.000779029309324532,0.0508304177071875,0.000660607518136907,0.000677392769429498,0.0257094530321307,0.000866012792443888,0.000694983190590542,0.000711420757643349,0.0332975688943147,0.031276265681774,0.0502142968610688,0.000678117476581508,0.000694620212320526,0.0499999864419557,0.0263680519368681,0.000626035512075099,0.0320722484147868,0.000660771484034286,0.000609753583127886,0.0504440635421526,0.000643476395804777,0.02699257379902,0.0257276799767999,0.0269625644056595,0.0318999917457244,0.0328343268967831,0.000728996177622772,0.049955959318399,0.0264704318179849,0.000744922428572634
0.031998398555475,0.0270032448940564,0.0492543084793071,0.0492898879478354,0.00069509458998305,0.0262320359320332,0.0488680177681129,0.0315663126411809,0.000797527901327821,0.000695044818176484,0.0260170092734691,0.0329271454630687,0.0502327173428339,0.00110244533432879,0.0491216465091966,0.0254390797322637,0.0323012093109239,0.000780350404429918,0.0480908736138738,0.0326025636141651,0.0330621706111909,0.000832311441512848,0.0316004408258457,0.000814518620554882,0.0499808183218491,0.000814043835809999,0.0496127685575833,0.0506846711850488,0.000626842061693316,0.000916487784544586,0.000541377575378474,0.000642146286981263,0.0072063842666765,0.0325062970752196,0.00077985897970078,0.000660888288219867,0.0316599281889526,0.000797364879782307,0.00101360706451276,0.04962068100593,0.000677758817515774,0.000728541820237567,0.0328412311093835,0.00066082305664103,0.0324012656264543,0.0316486566905184,0.000729258515778383,0.0304067011341825,0.0321649468150921,0.000763043656699073,0.0317484223189925,0.0483905332297114,0.0318848612937924,0.0323563947210696,0.0326428228910356,0.0492984547967127,0.0310066155983135,0.0327067059630373,0.0332233538333141,0.000831897960011428,0.000744203489618614,0.00079732471866054,0.0316277130920617,0.0325358291109487,0.0503227407301668,0.0262991478904303,0.032466288837111,0.000575135423768632,0.000575431303997048,0.000900329987842305,0.000729363231746787,0.000830823221872016,0.031060801814672,0.0308785558782946,0.0490582632386018,0.000830627476454568,0.000831663763894636,0.000763457703722968,0.00768138482917531,0.000830058111628258,0.0320696032822706,0.0310376899844184,0.000797370701579249,0.033155206949457,0.0323368784804103,0.0333642085237958,0.000881770385860503,0.0257571977068914,0.030785677485518,0.0315622926330925,0.000729160497344434,0.000626549079776541,0.0258946799230627,0.000848064574087379,0.025660221625585,0.000746443934464381,0.000609247877158028,0.000933551215942452,0.0320647612085018,0.0330451401663977
0.0328767812823574,0.0487095878498919,0.000746599858213822,0.000625769265266667,0.000761912830269504,0.000643865597221771,0.0331793956104372,0.0504924148814039,0.0321857553594997,0.000609353312017688,0.0507294664720027,0.000642380586358542,0.00076330956271506,0.0305499532425544,0.0317669992984995,0.000643811899397836,0.000916579147244131,0.000660724303130767,0.000797714512521829,0.000745945980484392,0.0328213616936513,0.0497021228517704,0.00701713045038737,0.0267667549256102,0.0326497327683078,0.0485616947685608,0.0272993236342329,0.000712082284703192,0.0491147857123242,0.0254879130752,0.000864694905735885,0.000797795707750786,0.000847569936661202,0.0323708950671049,0.000865635433841064,0.0520382168714739,0.000795801410338788,0.000762758688043054,0.0307245586918179,0.0493367792238949,0.0328070888625554,0.0497965328061539,0.00750883145349103,0.0497086872171497,0.0466119541735461,0.0327072575612333,0.0007973760829392,0.000728692109824043,0.0260154263529918,0.000761341583521791,0.0336995228735832,0.000797958429615267,0.0313779770485857,0.000592498219932629,0.00084885186306127,0.000846537328621028,0.0317977195496392,0.0253564287719805,0.0258968574221856,0.0510251831365934,0.0332052484285299,0.000643965662671043,0.000660913363926663,0.0326529749305744,0.0269583703038035,0.000591221718930614,0.0324560518059743,0.0253910898904795,0.0320479962352459,0.000985888395627369,0.0501236876150907,0.0497307214209479,0.0324350607510275,0.000711892515589674,0.000694477071128966,0.000677845475288389,0.0313135028771302,0.00705499276390822,0.000899148807381234,0.0317655435993912,0.000643596494833542,0.0318347264475552,0.000541053187458191,0.0319670412687963,0.0328962380184983,0.0496068671937234,0.0320868913858147,0.000726580438812196,0.032966659431805,0.0320488012478197,0.0263672430846381,0.000678027037180914,0.00069488006311773,0.000695049966949724,0.000540973540109411,0.0327564145264432,0.0309596479685416,0.000831820952201848,0.0316965106444383,0.0310432772323996
0.000845838120390831,0.000866041117895938,0.0323545487981978,0.0311067918235411,0.000848875020937784,0.000727663047798377,0.0331633758164532,0.000878877020880576,0.0495794816537388,0.00770214215848324,0.0493219971468879,0.0325581779370222,0.000779825543523139,0.0325403117276946,0.0272491067834399,0.000642666076221072,0.0486659263814851,0.0324061189498379,0.0319710183374347,0.0317581791873979,0.025998277161766,0.00055783531211877,0.000541201163569452,0.0497064573731836,0.0324568448096768,0.0509582985907849,0.0256720639557694,0.0499455897876584,0.0268954796468098,0.0325753091294602,0.0491096317228248,0.0266548186537544,0.0329097058457328,0.0312620299704599,0.0319671696786601,0.00688429483094493,0.000848777436461835,0.0315968106189066,0.0323702025440714,0.00687410175356368,0.000712140486054219,0.0320020377948882,0.0319197478386931,0.0311430897899637,0.0494457791227495,0.000609282165559458,0.000660562091675614,0.000660931700455943,0.0507766645089442,0.0250879873140785,0.000796528025967765,0.0316747362496743,0.0270473465778283,0.0257787745871116,0.000660917591126411,0.000797589612885461,0.00699946741184171,0.0322683458194137,0.0253161760380277,0.0501804140249752,0.0504401642521988,0.0265198201266092,0.026133067976074,0.0482392845565886,0.00057545509894006,0.0329767621532999,0.0263201716266595,0.00691290440466908,0.000847248095142231,0.000660793807357046,0.0257782954582835,0.0266765034473448,0.0257781684420499,0.000762073325593718,0.0506020428395985,0.0330285759277111,0.03151556904155,0.000590773221896219,0.000678562620108101,0.00084881536112697,0.0309780151542264,0.0258641500809401,0.02609885035706,0.0498347890409488,0.000780449355460669,0.000866383589406915,0.000711882351516809,0.0498910551166079,0.000776970274038663,0.024985196245931,0.000849116691875255,0.000660866209204839,0.050369972906256,0.0318612078072312,0.0498487644739914,0.000678264949430852,0.000763440113074361,0.0269927202919076,0.0271797553955971,0.000984890665728156
0.0266886463633015,0.000762758663257126,0.027553826713275,0.0317369674039554,0.0332252635939737,0.000846003165852181,0.0485375150679556,0.0258964451569997,0.000780014340589019,0.0314496212490399,0.0262189273873843,0.0492048480375396,0.0506443583588437,0.0502784475955631,0.0314322734704806,0.0489706670479325,0.000916238586174153,0.000815347023938836,0.0492491447991621,0.000625667071135422,0.0329073554903163,0.000746577819067486,0.0332913320157543,0.0274521649134474,0.000830641899922883,0.0320329551717885,0.000746042462929224,0.00088235979521569,0.000932799236944873,0.000694885533837883,0.0321183937388763,0.0510543930346086,0.000746190010604652,0.0326918082450008,0.000812734829590964,0.0488291894515574,0.000712218108152186,0.0315961671212504,0.025341361465514,0.00696658444865579,0.0324074737209018,0.0325413346772992,0.0258300373541447,0.000779501143659265,0.0261304723230037,0.0263530121634897,0.000762886028759207,0.0253548017406188,0.00707026656022333,0.0315121228798758,0.0267044830543241,0.0261115995891183,0.0321347196012552,0.000524024448935027,0.0313091806571604,0.0504503393193062,0.0265869654312106,0.00072882146671225,0.0257796197684939,0.000915887704905664,0.031127725977471,0.0499288014274888,0.031900160879873,0.000916018096920849,0.000728785919209943,0.0244615487589289,0.0323011292630647,0.0474210030367925,0.000472901914013939,0.0315626864657766,0.000592636629093215,0.00101841248436748,0.000746128267264044,0.0490861985262613,0.0495035555401941,0.0335491989108499,0.0311897657256723,0.0483322760336925,0.000883419606514671,0.0499719482152531,0.0255587770980665,0.0328773529204176,0.000745846962392758,0.0321523321910016,0.000745279163348774,0.0309922838875503,0.031801664774349,0.0306229437245752,0.000917299691131133,0.0510237477235025,0.0508572855700665,0.000966394735893432,0.000626257603459143,0.0323197813990845,0.000864262505701838,0.0315778933774832,0.00062626933017144,0.000814391030502977,0.0311064997786582,0.0317267857593247
0.000780877104442113,0.000814842212688036,0.000592374898024472,0.000694255796496482,0.0500258822443282,0.000626852044935072,0.0276007296159436,0.000797542022611623,0.0333473237446566,0.0261852103395508,0.000832261626610805,0.0314126803071076,0.000728333263325397,0.0272799519439198,0.000934070537276975,0.000660098886251856,0.000728489065941122,0.0246808693468671,0.0265392127087224,0.00072890666160718,0.000694661343102052,0.0268102215664664,0.000729099016627804,0.000695055530567587,0.000694924635888111,0.025948648874536,0.0331430947927106,0.000812920418459763,0.0490616371616391,0.00665202955383711,0.000592290937075777,0.0489992724711904,0.0507467759890157,0.000728849444758354,0.000609506544433778,0.000797169510495172,0.0307086131286879,0.0492102972003025,0.000848579141194086,0.00112074732038507,0.0262206788140186,0.0316949790059737,0.0316512479682348,0.00698954911940505,0.0259822605326324,0.049671705967369,0.0253736954114723,0.0330097542871464,0.0334660204181766,0.0317695204052254,0.0261651267054037,0.000864395205814288,0.000845806262952862,0.0327221096242051,0.000848573392327567,0.0258816925167084,0.0326973234310887,0.0335981877594221,0.000831494118438696,0.0323574494602727,0.00714351295011605,0.000848182198424461,0.000762519130360335,0.0273013357083405,0.00072965825365116,0.0258606747296719,0.0489944298560842,0.0248453768599498,0.0260299958927132,0.000695002135530836,0.0312413555056018,0.000592474577128241,0.0499178087998711,0.0253233772051264,0.0336134655396294,0.000951406654623733,0.0318500091116072,0.000779979583772068,0.0318201021534357,0.0316758637189636,0.0261152158410671,0.0330292134038141,0.000763656037510888,0.000644064719379095,0.000677702059978386,0.00715248857786046,0.0318713377263542,0.0265729630111138,0.0261674512895219,0.0315602828518403,0.049180318692534,0.0261862998160128,0.0256933982916881,0.0311122560830676,0.02513596305276,0.0320865541322983,0.000609404420098534,0.000744075797462246,0.0260164748392377,0.0511140643410541
0.000814126125753517,0.000798173489939786,0.0265878448257242,0.00103633252758094,0.000762753733196109,0.000729461961634902,0.0249654468396432,0.032913241363862,0.000779890755556018,0.0319912437171559,0.048096876840839,0.0314996101425877,0.000951887921474172,0.000831316559103298,0.0260814815392552,0.0273159958799068,0.0321875475127571,0.0256580225746093,0.000592668580230281,0.00100031206091605,0.000832182265613918,0.000814478180671917,0.0322966454075742,0.0254357594746447,0.0310953471005945,0.0008309054314824,0.0266901481778305,0.0487146097735456,0.0500582465515587,0.0331415571513951,0.0484245561226762,0.026703015747856,0.0306011236174943,0.0321851725185835,0.0497905962925804,0.0256576961749565,0.0319831420564801,0.0323366712244435,0.0261648672211261,0.0323899314192224,0.000780070823843761,0.0493225314068717,0.00678990431003128,0.0264346746902348,0.0267090038082924,0.00761631761695144,0.0260117549544329,0.000626252444310738,0.0495049529401075,0.0326540131050451,0.0466109951628007,0.0489251396167098,0.0489583011060098,0.026401530564865,0.0316922399076267,0.0507297429009171,0.0498911889780359,0.000695237795212203,0.000864524784924896,0.0487939067226818,0.0325033031063855,0.000899751025398083,0.0319796713974774,0.0071749408256483,0.0317291512487531,0.0502778729008534,0.000677826114247877,0.0321020848588349,0.0506104298127643,0.0318115774468395,0.0324744569958984,0.000780349041210536,0.0264648993844571,0.0335818455128488,0.0248478164601991,0.0327745118403511,0.0498798618763248,0.0256610811200224,0.0324571128684509,0.0506288317415118,0.000609147659075988,0.0310904498590119,0.00091665660975209,0.000626879490696331,0.0318353392641972,0.050210487953252,0.000676524344079931,0.0266244627382636,0.0253745835339846,0.0313974656722594,0.000829592165753758,0.0254735138463308,0.000745332405605207,0.0495714222852079,0.0267102729565141,0.0315125114445297,0.0320827713531894,0.000746337210350066,0.0262982725448278,0.0259486623956685
0.0489122893689261,0.0499963831247498,0.0492993971700774,0.050981385080082,0.0319376485945882,0.0312611539261318,0.00084840430423873,0.000728666936669121,0.0252546143916518,0.000797727679838969,0.0262187779361415,0.000746249915077355,0.032891891700049,0.0253240856141506,0.000626821523573277,0.0315816746283461,0.0320017907642385,0.000575415397110511,0.000848729717346419,0.0503984122023523,0.0326701049524846,0.0501883655144436,0.0499237737781479,0.0259644313517578,0.0322049246645463,0.026180123665387,0.0259142435680743,0.0319479413434278,0.0320709602860327,0.00583394891548384,0.0343571967214507,0.000797076336438643,0.0256090493756352,0.0325492866909855,0.0500317131470428,0.000882393377119198,0.0494254206324633,0.000864945690709681,0.0311959555103857,0.000780683772558665,0.0327027227115648,0.000729514132084413,0.0265365272558278,0.0511200092942377,0.000659955678315706,0.0263204372044895,0.0265862917285577,0.025151329467406,0.0319684048684634,0.032725262311156,0.0497701267083089,0.00639987972447978,0.000729547755730659,0.0265232864173474,0.000677895244207997,0.00674486121920038,0.0325519616316209,0.000849107279210723,0.00062704256009404,0.00069469666012071,0.0322137425165049,0.0263187447217275,0.00101823223637334,0.000830436120134189,0.0315508280378085,0.0497153778938035,0.000814219539232986,0.00101844688676974,0.000661134705949596,0.0503153826413377,0.000848289425738985,0.0325040862508736,0.0314981209366831,0.000950222525397692,0.000781121403497824,0.0262536120384493,0.0517507988115952,0.0311448762664752,0.000677061315419822,0.0256557115605293,0.00089992772516685,0.000729284921238124,0.0491763019836366,0.032321766658543,0.0314945919879426,0.0500516342329887,0.032231799414102,0.000780313415415698,0.000934406203899611,0.000609125735190248,0.026162389501186,0.0313633442431159,0.00071124904929182,0.0258134646691294,0.0262510622975769,0.0266390129042036,0.0258589204253975,0.000711342939862715,0.0276202272314859,0.0322042094816289
0.031179391982934,0.0260438755590229,0.0492920890137571,0.0485254368253869,0.000643850045651293,0.0483876283282993,0.0323226191570356,0.000780258576236394,0.000711520414222557,0.0320855879955093,0.0320519448230593,0.00088211925752991,0.00677734960167746,0.0069534105910812,0.00761414879332775,0.025643972450731,0.0317816565446028,0.0330303256607724,0.000848010770925818,0.000897279457961642,0.0311909925885,0.0487694085592329,0.0325895545761865,0.0313582494068759,0.000558315828853094,0.0265577471626134,0.000677582237523177,0.0478699946374062,0.000626671950472138,0.0319447988126188,0.00064305553046877,0.00100353913548664,0.0499508516856744,0.000727664442437158,0.000913777901755576,0.0263341583820309,0.000660654874005959,0.0258469226707473,0.000729023143226816,0.000678075404048756,0.0314809326562058,0.00783679898352122,0.0257109592627493,0.0310458074190656,0.0269216851156278,0.0487276784142939,0.000814140307457337,0.0332913014628153,0.0321012985618703,0.0322801068979298,0.000849046361018025,0.00653701411593615,0.0313486297086424,0.000558280359806048,0.026270420820068,0.0315672536317476,0.0477085623003545,0.0505600710004935,0.0334982697454515,0.0316959392776278,0.0248954334275573,0.0251329090749977,0.0516844024643666,0.000643821473303428,0.050358975942607,0.0315461467351756,0.0502181140759447,0.0258099244775677,0.0507679584558709,0.000609703464303689,0.000763570580350437,0.0488752117348816,0.0257465352783024,0.0503604556520373,0.0257119266968086,0.0338139641872746,0.0261667709433633,0.000626225471473356,0.0324901277021428,0.000866387733240627,0.0255892239299905,0.0330763391825467,0.0314946776396424,0.0499219823508704,0.00703507734741148,0.0314584798291037,0.000846103869041502,0.0252172106564958,0.0327906509177305,0.000677483404167507,0.000848066005867266,0.0333584454524098,0.000899439659535965,0.0252398517495675,0.0266893094691479,0.0315496892173129,0.0323184124988004,0.0330204939755264,0.000729585778032293,0.00105210314857264
0.0510442480841809,0.000899465972974438,0.000575702521038751,0.00732496592104966,0.000540834830828472,0.0329748132953209,0.000778233448007134,0.0315489060789632,0.050516137759479,0.000847920423845199,0.026151832925521,0.0250544451876364,0.000660512612852278,0.000729669542802781,0.0319301481793233,0.0270762662963201,0.0501414573669558,0.000693961050378953,0.0493971976129394,0.0327913509253456,0.0263010708653931,0.00690993059740196,0.0267707809650297,0.0328941408064045,0.0260646367747967,0.0261508829450133,0.0262019610668661,0.00089942956463675,0.0498568702291826,0.00711901795768866,0.000438306860677945,0.0306582478617026,0.0264385914955994,0.0507941063801762,0.033060699911087,0.000609343199780303,0.0487921189603023,0.000592583932401412,0.049492011740975,0.025155671716518,0.0497689127657369,0.00072905913611162,0.04899379067755,0.0260798929192263,0.00646227178524546,0.000848680904260245,0.0261108250716518,0.000815101112228686,0.0312804266654592,0.000695173435516718,0.000677725142588083,0.000848949169697143,0.0318515434376015,0.000813944129212639,0.00630315021223087,0.0329078990796832,0.000968251463917544,0.0492223144358185,0.0325728420306583,0.0252016598147097,0.00067746542741921,0.0263555572168023,0.0266402401042069,0.0265362129335846,0.0259107608653623,0.0310762409551443,0.0317504370340881,0.0321372873058417,0.0338872574962007,0.000777339581770983,0.0320009293545892,0.0491787817851711,0.0260118509177034,0.0483080712873762,0.0488075405447483,0.000711691535729401,0.000865412131698656,0.0490430355952546,0.00081343382892368,0.0503196886700271,0.00089911724492805,0.0501734026469715,0.000831216580510974,0.0253019472143111,0.0322198450922781,0.000660708309445338,0.0322650776395246,0.000865712799682454,0.0255091469040342,0.000712253477962892,0.0509003238869663,0.000506723316640131,0.0252151087494596,0.000541075243399366,0.000695053925966792,0.0321702685719944,0.0497405952693698,0.0257622789872546,0.0323072987169482,0.00103629819488683
0.0324227908476685,0.0259143560733202,0.00060975562459423,0.000866130462927562,0.0320185315720592,0.0264694869983203,0.0494787624592092,0.000814555513064692,0.000865987576338367,0.000695161308439825,0.024765320954693,0.0501668721938595,0.000729382338465699,0.00645363933008702,0.0311409597075835,0.0270807185871287,0.0262981920959809,0.000729109206960537,0.0326676811764389,0.0491703528604688,0.000814693942435338,0.0262882224480053,0.031091629931796,0.000695416581065788,0.0321537120641417,0.0325049470747467,0.000762106778763433,0.000881834373587386,0.0483831193496201,0.0321872805989439,0.000815153330754583,0.0330089257982004,0.0322220383332835,0.0248175751154002,0.0255410357656509,0.0498907429982461,0.0486269441597517,0.0325407592532754,0.000797710881094192,0.0313904840330768,0.000830441179809314,0.000916158719613441,0.0521424175901994,0.000677982662620803,0.0486104944384838,0.000728469018236075,0.000950886094419819,0.0303278860389637,0.0322988509154661,0.000832351662811026,0.0328233696035891,0.0322893975504364,0.0489666263979406,0.0497226763530335,0.032133510894917,0.0254080825768161,0.0493709483464468,0.0312457545032579,0.000609387537217036,0.000678426873947376,0.0490110866452672,0.0313313842397408,0.000898016217750778,0.0320618141580307,0.0326400049677053,0.0269284874246486,0.000609806437391555,0.031023250658887,0.000575240866516775,0.0316269442963039,0.000643298225357121,0.02576107228857,0.0313646134043826,0.0329235572653173,0.0314160352051226,0.0505978333838769,0.0325031808769961,0.000712259955713598,0.000746109280807199,0.000866343950906922,0.0324569284883829,0.0321507529294614,0.0318626748929179,0.0488862227181569,0.0318294749569434,0.0336808363533533,0.0258638260177055,0.0316469505875433,0.000796355672112826,0.025864874254095,0.0253911869025685,0.0485003253565375,0.0490373338202734,0.0478982798841761,0.0333106791976822,0.0007464077993706,0.000780870449866434,0.000865244977318761,0.000745792478191264,0.000796945708420375
0.000780169885835503,0.0495196939058484,0.00705510323037899,0.000933223766643539,0.0269456451684366,0.000678102838472652,0.0300860144694429,0.000796776079141774,0.031821810614461,0.00100188712595302,0.0329263195676459,0.000848527802048449,0.033303049225525,0.000831009638916651,0.0504683829196444,0.00101915329624812,0.000609338852559482,0.0323053436192305,0.0505924303059005,0.000694925366677048,0.0326869670112777,0.0318838726700332,0.0257979888687966,0.000746243737374669,0.0280111831960335,0.0069887834252749,0.0477658516743728,0.0260316328881663,0.0500249028780021,0.000745437510832459,0.000712399089164048,0.0327430063498013,0.0322027775659396,0.0322026826986324,0.0332313852009201,0.0498853536561956,0.000797367618200942,0.0251868367090593,0.0479928723414952,0.000780582739426179,0.00754048818622586,0.0254578474039998,0.0322367810810303,0.0323052002447481,0.000761736354728226,0.000626366566655815,0.000695003281228317,0.000472638775574855,0.0321879708210482,0.0323386246571867,0.0315503614721579,0.000762579161773932,0.0314487388213567,0.000983735893796593,0.00687536672401046,0.000745762754808588,0.0321559362983058,0.0521021464139818,0.0010021439358789,0.0313953123082694,0.0261656411232787,0.0502322937265152,0.0333778304750536,0.0486479501897054,0.0513159279909096,0.0304071095894715,0.000609686067756674,0.0510277391694096,0.0261513981011261,0.0313750798733459,0.0508948497494625,0.0314790084857772,0.0251689261112995,0.000915757788925386,0.000677570851168001,0.000847423728771277,0.0499107833689804,0.0262128819746556,0.0321870178116681,0.031799996121018,0.000745232308231833,0.0481194829269402,0.0327596450972856,0.0256538149507519,0.025727770789674,0.0312259130933855,0.0308588731105261,0.0257626111195105,0.000557273848233183,0.00093343923520619,0.000762915087798589,0.000849048682713776,0.000814608359895841,0.0243585972285406,0.032924972557343,0.0265366181614831,0.0495944124417022,0.031904900219519,0.0315475418699114,0.000660692348887957
0.0495369007864163,0.032589526968547,0.0252306564356032,0.032705770114602,0.00740018829208728,0.0313444045672163,0.032265012672459,0.0322785809029584,0.04893502214473,0.0318085784060666,0.0322709111746055,0.0253747607221462,0.000643958508152708,0.000830862166218173,0.0310580821045842,0.000745774084765394,0.0324013794594576,0.0270626539986342,0.000678027766212678,0.000780283747440655,0.0327884144855755,0.0320820730792134,0.0495867163354832,0.0257114620553211,0.0306582463372247,0.0253381790105839,0.0505533268480031,0.0319628689504159,0.00677970285308882,0.0499513642598095,0.00067779557997335,0.03248330400496,0.0325898843795521,0.0307905959107988,0.032102075560323,0.000660252258201488,0.000711965258946174,0.000813802277865239,0.000626417554386824,0.0487988700138575,0.0267224442755521,0.000746720559716298,0.000812709452002771,0.0267734559773106,0.0507790756001917,0.000590722757435063,0.0260670256819133,0.0326825343970786,0.0322508841216784,0.0306850368647287,0.000915845327571265,0.000762251760648441,0.00699548769496261,0.0340193202511561,0.0311153248828079,0.0259663585237047,0.0269249854970573,0.0258136403996979,0.000729010061647864,0.0496266830299062,0.0255770337915438,0.000694091056779181,0.0314646962637711,0.000472746067560856,0.0328081952297771,0.00093462290626029,0.0263544558418962,0.0260469114401855,0.0498862468016212,0.0247805479006165,0.000780670875109922,0.000575001782796096,0.0510155541364909,0.0482792761085034,0.0327165248917924,0.0322191105106916,0.000948760574713949,0.032050047042418,0.0505997589563917,0.000729513950401746,0.0323223117290148,0.000694842790582257,0.0320715988279021,0.000933065114787225,0.000694975020045108,0.000575246885770464,0.000848006027248425,0.000780106826130833,0.0257792134696708,0.000712134562953074,0.026097498725075,0.0253218027544992,0.0265375719668721,0.0321380081858398,0.0267581336447891,0.0312439495507925,0.000626916956454107,0.0320363304831905,0.0313960070192806,0.0319997314521069
