V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
19.5848206007254,21.7520735200746,20.9603980341055,27.6477788543729,26.1209588061185,24.958906925006,21.6507660438072,25.4575982833955,19.9620945790968,25.5909837382822,21.9349520628964,20.0640505672121,20.838945892221,26.5590961546825,20.104810940373,26.813802972691,20.4515055644602,20.6859992999151,25.1115642119545,20.4514924854029,20.22717954866,22.3916627775156,25.9374657217035,21.1329102703954,20.2271904112795,27.1808030084636,25.243871480551,26.2412615100458,25.4482723749316,19.6765894357246,26.049566662544,25.6214742532326,26.793554964538,25.3769798839502,25.3769532817362,20.1761924179037,25.1525128581356,20.6656275913846,25.6204341760841,25.1624520186025,21.5998269215387,26.2635908337981,25.9170884439744,26.2005450285411,20.5024793445473,25.906909182287,25.0813465749307,19.7275769073015,24.3075503841488,26.5387214891069,20.441287508014,21.2954169824316,20.5330729123366,26.4673238047957,25.1929855775209,25.4075533850231,20.7573826051756,25.4686815470663,20.0028743194474,19.8193228933045,26.0393336249265,26.1394869164447,20.0538427555021,24.775714052098,20.4209060451258,20.8287519632063,25.5603930156434,25.1726322392909,25.9782510593173,20.2067672375808,20.1354270101322,25.8850526092886,25.6622380843081,25.7947710769919,26.1107539697358,25.9680640002113,26.2533646078165,26.0597375634796,22.0768855266468,21.640416349585,20.2781504480625,20.0232466797365,20.369928524516,26.3655284229063,20.9502817999215,25.9069091024073,24.9080194788492,27.2928570715601,19.8906774069069,20.0844344022509,27.0474799577136,25.162981051487,20.7879727293932,25.4074662158289,25.5593753205929,25.1929869830766,19.6969765512198,25.3259929925513,20.1864057584777,20.8083562792893
25.9170793646955,19.696970216371,22.2189949939821,26.4573237423931,25.9680736871019,26.1922508140293,26.3124978912376,20.4820942764457,26.3450901970933,24.6941778141378,21.9754488027271,22.4728183582928,25.6826966698762,20.8185729917204,25.40745062825,25.8252179115,21.1332047511752,26.3349685225742,25.97664688766,25.652128194176,25.3666817998771,19.5440462600159,21.1229333430407,21.6100701781877,25.407503921934,26.3450938359182,19.9620817273486,19.768360178338,26.2839566763569,20.0946318354967,20.4310986518023,20.4820765880101,25.712036567949,25.0912126914893,19.8295389285162,25.050814320731,26.7527381208125,21.7723973829947,25.1217443539133,21.2366021473671,25.6000840293574,25.7742211935201,20.5228784015286,22.1784054946322,25.1115670822988,19.5848257856819,20.0742406015276,27.0686773390869,25.8661158761149,25.2546779170688,25.7527423361418,25.5491949910154,25.3863556535346,20.8389151350856,25.1217442888923,22.1987532776525,20.6656255950085,26.3655216400819,25.5491925539698,20.1864029043029,25.7336587009733,25.4992105553023,22.1479950907225,25.3769306567968,26.0190023164791,20.9205333080558,20.512686593919,25.9054043010769,25.2648398034156,24.9690800533722,25.9884305531531,26.8545292916605,26.0291577980071,21.2875866818232,21.4273692108218,25.4677776586138,22.2596666759216,20.4820754432316,22.7671282231335,21.7622711692476,25.7744005345508,19.8295416884181,25.315114173943,25.142099510845,19.5950297076412,26.5183665675405,21.0632222021041,19.992673118111,25.5797283786025,25.009788251427,25.9272726957416,20.5024680124344,20.2067710836471,25.529761127357,24.0734705172702,26.4266784333083,25.1119267051507,26.1418401502445,19.9518975772828,19.6969665597281
25.2444499445714,22.4625850632754,26.0903564884496,20.1456193181967,26.9463785658359,21.7826294556136,26.8342596149761,22.2494386156486,26.7731173442397,24.6737616954371,25.4788926632351,20.2577805459747,20.0946438021492,20.4514863663585,25.3660027222855,20.7064067035556,20.0436340890828,25.9985153063442,25.3558243741039,24.897842092856,26.884638256645,22.056787792135,19.737771740009,26.1903735773036,19.533832820642,21.3664973144454,19.7887573914741,25.8152131744533,20.7573888563075,21.7420203451899,20.0028766116389,20.0334447651608,25.7131933192009,19.645998819111,19.7989517707262,26.9260120944531,19.8703254412754,20.4617016952711,25.2031614488813,25.6521362308848,19.8805110075828,19.8397272400674,24.4296775921054,21.5188089782375,20.6962157662288,25.1522726363388,26.0909144367206,19.4930550793371,22.4017408783538,26.630425589391,25.7120306035352,26.3858769036719,26.151511577761,19.9926811225529,25.2546817046032,25.2744043539061,19.4930591679875,25.5909626986819,25.8457150845511,25.9782425814722,21.4983308585812,26.0698541672698,21.2242902885495,25.8151790687517,26.4164762250353,25.8049916516015,25.5186633766039,26.3859151412356,20.0232635844774,26.2125669251445,25.4677761677699,26.304292588415,25.7527408470106,20.2169768135823,22.4730941031521,25.0403245418207,19.5949699236845,25.8050174144855,19.6255927835031,25.8457481561449,20.8389650644019,26.4062662744991,25.1624559815811,21.3359795426909,27.1086276604407,24.602696938955,20.4005204993446,20.4820879538,24.9080182068892,19.3809040978567,26.7423701952062,26.3859094825492,21.8945503079369,25.4168857239673,26.5081865087265,25.9069047062314,26.0291529747154,19.9620792474009,27.0278244841405,20.3801380057123
25.6815009091277,19.6561956501819,26.0087602563027,21.9753814166857,20.0334618560862,20.9511102817479,25.8545184676783,22.2497906970648,22.1783941351569,26.0596276748375,24.5925183525177,19.9212973111126,27.6782894271953,20.7472457904174,20.064044315398,20.3392795178616,20.3699416193837,26.4980054862288,25.0403253568538,25.345642953646,25.3464132659842,25.7743628669729,26.7323190420446,25.7947937886474,20.4922848783688,26.3451240826041,26.4164338235998,26.0801301292384,25.1217417236811,20.2985673142401,20.7675671615902,20.3597285281194,21.1142572052432,24.6739372905754,25.2845829294906,19.625618540812,20.9908914272157,20.2067572811073,21.5491264547009,25.7846123552971,25.2540492624831,20.0742329267284,25.3973249708157,26.599749496409,26.5998692957399,25.9577682686468,25.5502391878058,21.8334142626262,20.7471946465082,20.4820840946904,24.9487283886015,26.5591431506475,19.6460015595949,24.9792585755275,26.2532670831119,20.3903271990439,26.3144610813074,19.5542237409267,27.596886660356,21.6811459351009,20.5432632758169,25.152774348585,19.1871571723064,26.5489204489708,26.0495080537272,26.5488392402641,21.7520584122402,21.9144918688174,20.1761949483094,25.8850469853214,26.2334573763023,21.5085340647044,25.8138078974281,21.1430682735297,20.1965924220255,25.8150232374739,26.6406575640001,25.3667723274566,26.0902219666297,19.8193274113607,25.8748724614462,20.0436590476719,21.8941604707371,25.9679439150586,26.4265756511678,26.0597870839528,24.114175209041,20.5942420876402,25.3361755871085,26.4775098986613,26.457297121161,26.2838979272233,25.9985744293598,20.0844376028363,20.5534468090568,25.9272321076043,25.3863565313856,26.4979742445352,25.896735158696,26.0087295444007
26.6916058488893,20.7267999784635,21.1837411874217,20.5645661631117,20.8083759873632,27.2724309265159,20.3801191179662,20.5330589007673,25.9679718285728,21.1837471426363,26.1514855837506,26.2330122046331,25.6000813139421,20.0130580101204,26.141300437695,20.2373802797594,25.6916783540369,27.0381157805864,20.2475452507023,26.0393907859516,26.2124720138353,20.6452258139616,26.5285546018818,25.4890712796932,25.3761808152537,20.1558103772464,21.0317404487487,26.4572529883768,20.5636455398077,25.5603677735937,19.8703061946555,25.49927535703,25.9868223777066,26.5183236887877,20.0946397162497,25.3259648304248,25.0712138467474,20.186409642957,24.6534226245509,25.937463845677,21.2344794654583,26.2310812759924,21.3691621756707,20.9605443911371,20.6248206710201,20.1659687362602,21.8028838970576,27.8411045105072,26.2839322524011,25.3666522417936,25.5186651050903,25.9680830144598,21.3562631442455,20.3393283352532,26.5387367961213,26.3042984815072,25.6815022609205,26.2737623528229,19.921232962064,20.0436646319805,20.726795807343,21.8333192176004,25.8660588639281,25.3565709090519,26.1514718392271,21.4983577478981,19.7275661271552,20.064044050831,20.5126752762722,19.2585428624999,25.6623043276466,25.498309220158,25.8762943038215,26.0275276112779,26.304341649664,20.3699267029743,20.3189595138642,27.2712441248023,26.9259722032843,26.2330222617688,26.2636159001868,20.3903142785334,25.0912055790318,21.3157304207998,21.7521664012016,20.9103242790285,26.6302096826526,25.9374750604366,21.2346014765456,25.2540515422312,21.0213356361321,25.8975420494154,20.5636613863353,19.2381597480793,21.1856239474802,20.1965855364075,25.8966662576093,25.5593755429383,21.315867550365,26.3858615157821
20.9205225629165,25.8341643662005,20.2373747634338,24.7960693594667,20.6962156377754,26.2330189024015,21.6100351065459,20.3291462960072,20.115029812466,28.1361402453931,25.3972640917094,19.6765998929061,21.7115223216388,25.5196509560765,25.5604125483578,26.2329759064834,21.7319455382365,25.7132327784223,25.8355512767488,25.0915983458586,26.0698813481524,26.1106552396332,21.7115032382028,20.9511203241567,25.957781302341,25.3972825082693,25.9781774014678,24.4698792366905,20.5126728276701,26.0393881886778,21.8942579691099,20.5024755574256,25.8660641813912,27.0890337162766,19.5746286081779,27.0584354431574,26.0800044674741,20.2883555066417,26.5081765423622,26.457172191611,25.1929848480934,22.4829805316138,25.0915869574124,26.3757187403368,20.5942428229521,21.1026716297652,26.436903648554,19.8703045013051,22.2291824336906,19.9518875844071,19.9212989578635,25.275045406651,25.3252892688436,21.3359981713325,19.9212965314842,20.7267850398423,25.3965339537315,19.7377635958385,25.9679273380853,20.8185622618355,22.1987100927894,25.3157818639086,21.5695875366942,24.6026951984729,25.7234388937612,19.8805183946531,25.2750585571215,24.185423056749,20.0232385531248,25.9475735973316,22.2190237143757,26.375682525205,20.9511022723196,19.7989357225124,25.9986126042033,26.02919080561,25.7438048232518,20.002868477569,25.4686836071344,20.3699346127608,22.4221146665719,20.064046512992,24.4597527778054,19.9314940605027,24.9792590670973,20.2679810860477,25.8661035095962,19.9518552225598,26.8037092057701,20.4820965543666,25.5899023954321,25.5094548502428,20.2882557539136,26.0377031437378,20.4412948462296,26.4164582965187,26.2412538935423,25.9562923896517,26.4469583461312,25.23369482459
26.1107294776813,25.8966979751238,22.1480205198237,26.2636015471587,20.4107218255308,19.96204880571,26.6404566907645,26.5387246283402,20.5645935456201,25.4779528030111,25.6611489566916,20.4107090556018,24.9896071529879,26.5897058919248,19.962045642685,21.265273641856,25.2744049220922,19.4726660630527,20.4616945109329,20.2985657128429,25.8850504402005,20.0538419653336,20.3393306049121,20.7165871609131,26.7833543235613,20.4413111476251,20.7879721915548,26.0784217399438,25.6521329792642,27.0075123606033,20.3597434621304,20.5126729769343,26.3554881006734,21.8333033511519,19.5950228658065,21.8030000841644,27.2307002642594,25.438104487227,28.1386909625993,20.318946729902,19.4624736048093,20.8185482153952,25.5593748710157,22.2291780447951,22.0466838647287,19.6052212232046,20.4820622917685,25.3354651542853,21.7013468974402,19.5134491947052,24.3686156142991,20.0946294909319,25.4779556432726,21.7521321758282,20.0844173978749,20.4208684431774,25.0403259365326,21.3181553038625,21.114255888063,26.0801078608018,22.0769363170214,24.9895981771046,21.5694029102766,21.7318322634175,25.601137372556,25.467778358232,20.3291444565841,25.3769572623394,20.5330533399552,20.074212040564,20.3699318945214,26.4165406034754,27.0270490625582,21.8437448303887,26.5081503091412,26.1718846046902,25.93746060225,26.6201747674584,25.7120338822311,25.8762991364877,20.8797389275774,26.4877810493391,27.1094619785374,26.7625949871959,19.3197313099293,21.0112983005994,20.4617041803753,21.053056300028,26.5692654436724,21.4679122788708,19.8397175385479,26.2126078838843,24.8978400154601,22.3205343061801,24.948865600141,25.8151202076644,21.813171016378,26.0801849558221,25.4686428313862,25.5398584551037
25.5695440107044,25.1522788099424,25.9782430626547,20.7165987894355,26.029885718884,22.0667637285059,21.1652142705184,26.3145077286128,26.3145195412155,24.7451824746874,22.188709480701,22.0972881346473,26.5794424761143,25.2240876798533,25.1420997612452,25.8457914953878,26.9055194041115,21.4881582972429,27.2916142987251,26.1903751167488,24.9181961670973,25.621495342922,26.7221868225451,25.8661005838351,20.0028707528257,19.9620808412825,25.5604221657511,22.0973935695965,20.0232601256914,20.7369843488373,26.3247506693371,19.8499232703207,25.2240835983837,25.5298271521622,20.6044327062504,25.6722336878544,25.2036136241519,21.7420056984103,26.3756995105266,20.3291444264696,25.2749920505722,19.2381385957914,25.8559303268664,21.2547984427828,19.4726628227077,26.0699762509566,26.6610553390642,22.1379713420787,24.2261326720243,20.6757984300286,20.6757999485989,20.0844191748512,27.5782289513254,20.7268058908556,21.8129986431422,24.735000966382,26.8947527390539,25.8952279541404,26.2029192276539,22.2393779316931,27.2611431587685,22.6148502688977,22.0972046187069,26.2024557421284,25.7629153535541,22.8889529802897,25.5501860156968,26.018945639496,21.9147559060616,26.8444604763492,19.3401147270615,24.9792527176854,27.2204206075807,25.8545159515603,26.324737084577,20.9001310549693,27.4137442382807,24.8673102620472,24.8978419774776,26.0801110934242,26.5387031812023,27.037267059611,26.833749710378,20.3495415259914,25.1013867764739,21.4375551913561,25.2845784860239,20.5330561525503,20.6554224018746,19.564428589752,25.5907416884952,21.1532076519772,20.0028626182089,26.8750128119123,25.8457259126442,21.6607556014525,24.7553276941672,25.5186594347768,25.7029924775871,27.8227239477292
19.8499319024177,26.6610110428741,25.8558524733307,22.1380458421968,21.7013275023216,25.1013918597579,26.4877415194478,19.6358097083873,21.7013488548053,26.6712416803261,20.6350205487265,19.5848258458919,20.9097334404689,26.2940287111114,20.237374840458,19.727559932811,20.5432659487043,26.2717829373409,26.2634831358047,26.6099380496391,27.1909581140684,20.1659829180743,25.6928352039205,21.8334722987702,24.948957819843,26.1922744603304,20.2781676618588,25.2845796720827,26.2841816020934,20.1660105672612,22.046442886343,20.1660043167312,26.1820938691685,25.0508165754591,24.897842468559,20.2781517512793,26.6406509551391,21.9653654488377,21.8030592552233,19.7275706390034,27.0882204056278,20.0538423724504,25.4779527499271,21.8231916410964,25.8239834835526,26.4367965663938,26.6506385343571,20.6051417594803,25.651991287851,26.4775630560514,25.2133374894506,20.2271807794924,27.0177372399462,25.835524766612,26.8037130452085,19.8907164101906,26.4979717048587,20.9001323654025,25.9883080143138,21.4882871934111,21.2954886905049,26.2737092931206,18.5855922627412,21.8029290298907,25.7948222827539,22.3205659983681,25.3965361120247,20.1048309800997,25.6011486546624,26.4878068475866,26.5386128991921,24.9589034386739,25.4075590481415,21.1532421316643,26.5488676029652,19.9722892872448,26.5081385124826,25.6713254154277,26.3145045680532,26.5591556678653,20.2883520939999,25.9782522973663,22.5033512081924,25.091206047474,21.8941536827394,21.9753655286169,25.866088754969,24.7245780941235,19.666394190844,22.462600434274,24.3482609768287,25.0916580253072,21.0122826577543,20.043647551648,20.2577843746138,20.5534477196803,25.9884287430324,22.2596736482631,20.9401404648101,25.9883422133563
25.8253996878842,25.6011562228857,20.1762027424785,25.6725313342743,27.0176771399458,25.0301420348206,20.5432574630116,25.5909057255658,25.03014531907,25.3565492714913,20.2169803727182,25.9272854224833,26.4776049814158,26.1005447319537,26.1722822010116,25.9068653907752,25.4992094943361,25.4576005325375,21.70146805533,20.5330759222698,20.5228722134349,19.3197248535627,19.2891418433119,21.0326524074294,25.264795318569,21.3180591393556,20.2985573421287,27.7902390402527,20.9919006532232,20.8899301250746,20.5024761961991,24.9487266093632,25.7731001091475,22.2596334980295,26.4674141837215,26.151505197828,26.1700200104213,20.1150322453562,25.3566106117439,20.5228644573103,26.4063481056131,25.7642342654747,19.4624662423049,25.6814998368347,25.9884203324487,21.1329398082072,19.8703013972684,20.5534557734933,25.4067084859187,25.9374622592122,20.9807690487547,20.2373875446112,19.9824818787487,26.681365830835,22.1480663784696,24.8876654631863,25.5499828823692,20.8593457035155,19.7581602367774,20.6656267629424,25.2852571341674,25.0403198868711,25.4992401121646,21.0224800836343,21.7521770671502,20.1864076628284,20.2985576293292,21.2242700153678,25.345645995515,25.6215089576136,24.8164209377533,20.2271882729923,25.876308152702,19.6561935063838,20.6350317820579,25.6417797100286,20.2475758588511,25.825266717196,25.5196041500303,25.8443417937991,27.1909105845539,20.6146443224329,25.9985067468542,24.9690834059326,22.259561340012,25.9054047010808,25.9986066213935,19.8091395947125,21.2875553769355,20.1252255112825,25.3667557730091,21.9044200485294,21.4477624036808,19.4930624152162,19.6969842860546,20.298554922368,25.2648517227987,19.7887353028547,22.4120075964898,26.0393761594251
27.5765460996683,20.1150291981052,20.1659815652349,25.9170084191008,21.1431521728098,25.8049465680274,25.9054052776694,21.0326883786976,22.2088178371827,22.3411718322485,20.2373714577329,25.9986315026316,25.6611487507303,26.5669362293933,20.5738504201051,26.5693333996927,20.2475382825651,24.8265899475626,25.9782194767677,22.0668886397438,19.9824858583852,20.227168695565,26.7221865896763,24.887664560272,25.1217442936504,20.390328657476,20.7675436391596,20.0130731713009,25.6214508688678,24.9285039282756,25.1828094960299,21.4172829265109,26.1514371536033,20.2883673437634,24.8164209478807,20.4413098076447,25.6102611333367,21.3460929453247,21.032643426117,20.3392846757114,26.0088059630569,25.0199677338319,19.7173658248205,20.1660121109491,26.4572555988103,27.0584966726373,25.2138522196818,24.9181987186587,22.3306592629063,20.5738306106218,26.6100608607733,26.1616313098735,26.7221586595067,19.656198300179,20.3189551145099,19.2585501051027,26.5387375773372,21.4680751118387,21.5796195077207,26.1719045520931,25.2642286350933,26.3247251390487,26.1514778568597,26.03942610958,22.4219577772009,19.595018556924,20.7369885855346,20.5330710508474,25.2235195402529,21.7926749139195,26.2227832912973,20.4413027903212,20.0436510881641,25.3049376338998,26.0189365584482,20.2271605894592,19.6664040000926,20.2067913715039,19.9009144425463,25.1323385974358,24.2057770448774,25.6215354711834,25.2235173325327,26.1107107666425,26.2432043806601,25.8152115775149,26.1825420442258,21.1938777380335,26.6712520584996,20.0640425078407,26.528488800879,21.6201546997554,26.1089534733718,20.7063789413586,26.5795439112323,26.1921938320207,22.1580580228713,25.6317367401113,25.5603277664737,22.4119346821288
25.9272998867545,20.1252229132943,19.4624689195218,22.0160495132023,20.1966047796397,26.5693125806993,25.8762427726525,26.8234957063106,19.5440373692405,21.2446461186668,25.2744041904321,25.417688751309,25.9781591318602,19.5950199123078,24.9792614977279,24.9896810407278,20.1863885740321,25.7527422773096,24.8774864041552,25.6622760250199,25.844342042764,24.5619850315159,20.2781709141108,19.6867768813114,27.2408160718393,25.213896998708,25.4677634115572,26.232991511064,19.7785324272708,25.6204386788001,25.2648606835016,26.3551916310519,20.0028573914122,26.6813653898901,19.3706991970329,19.6561976513646,21.1431298838757,26.2432113641918,26.2107297246767,25.7425689304143,26.6711962911807,19.8906964057142,26.018977343363,20.8083609793085,20.4413025320273,20.0436523589022,19.1769670158643,20.165997390509,22.1479731788176,20.9817048807869,25.2546221206689,22.3916634187919,24.4597270791574,22.5640680900083,25.2744017728577,24.7248243433161,25.8457765482171,20.5432672775391,21.3968938013232,26.7323653727178,19.9824374533985,24.9690832526519,27.3425265106104,24.9591113144772,25.2336952193136,19.5440351934036,21.2141416756205,25.4278806903476,20.3087517631776,25.6928904923454,22.8382626306054,26.059743514067,22.959979271534,19.7887429463613,19.3605108736435,21.7419521846893,26.0902734215484,19.9416750065776,20.5636498222866,19.5236534616134,26.2228248210924,21.4983678471791,19.8805003569312,25.2241186219773,26.8139002757755,26.3858781434851,26.6712714547199,26.080098567893,25.9069354567373,26.2839164770508,21.7725107501444,19.9926786234609,21.8333948670334,25.5298362748832,26.3043380960605,26.905006506701,25.5491906094815,20.8797320490323,25.6814985606028,25.9170865921064
20.451497633349,26.1214592753665,19.9416941811067,20.6758160530287,20.0232486526158,26.5285360470989,20.0538525203441,25.8253797145752,26.261617132821,21.021279685928,21.6812423684356,21.5085485105869,25.0708504437521,20.7064069889879,26.0699064959736,25.9986064565231,21.1431839641474,25.9884538949024,21.2446117912095,25.8253701068079,20.4515113156874,26.4774701228055,26.4266961104493,25.661146496883,22.1377854795867,21.7114855563965,21.2060229990168,20.7573682389393,21.7317962301905,19.9110773326129,25.1833216335473,26.6610040872559,25.4991701564138,25.948460790905,22.127709469984,19.6867846810539,25.1935305116066,25.9986222516957,20.115029873326,24.6128731414354,25.8253676080979,26.1309776935903,20.4514948332308,25.6214909830242,19.3197271124048,20.7165494776014,25.7642048818923,25.1929834368397,25.7846103650894,20.216994492505,21.8842170694659,21.9450069870374,25.5399689651285,21.0212597144621,25.6509706229835,26.2736754585958,27.240816401701,25.1420993856983,21.254828909708,20.0946109490499,21.8129823987553,20.0742336464693,25.74382650093,20.4107034381841,21.2141458735038,20.9205283554843,25.8456750441963,19.707180153869,24.5106257499985,20.5534633409055,21.9754311818754,26.0400281585644,26.2126386212348,26.2023658733736,25.5807599118518,21.1024931353952,22.2088439646698,19.9212926467053,25.4168879559782,25.9578371708678,25.7438184606492,25.9680432862518,25.173039834061,25.6623253409008,25.2845836388558,20.7268053406935,25.5807039582802,25.6102596589565,24.8673042886095,20.0028771448827,20.5432663396244,26.4470286577804,25.437243439021,26.5183579359152,26.3857092948157,21.6811896289437,26.1112773950271,26.3532134560634,26.5082068557909,26.2330315099457
21.6709495419782,25.3965311398677,25.3252939479384,25.8049646446895,25.8253482319529,26.324669281456,20.4922851221426,25.4067148757171,20.9714898007104,25.7030882424502,25.1833094248993,26.4369062980215,25.4585057726168,24.7044704703228,25.6000806082218,26.4979387235891,22.6250910123332,26.4062477415736,25.0606806812342,26.3654703218975,25.8354373158026,26.3226821052166,20.5330739031206,26.3043278140641,19.819342038341,26.7527730245948,26.2023294139574,25.9970017482968,21.8740078540791,26.1004824323336,20.0232585212866,25.8150751569109,20.6452065413446,25.0097917317996,25.4177335762047,26.6916046724371,20.1863914949068,25.640791601582,21.012295026213,27.5663570354413,20.6350262123026,26.2635840782768,25.8952246694417,27.8513865816007,26.4367664295045,26.6202964996696,25.3260169743834,25.009789225193,26.4774533465511,19.5236125205864,19.2789262855922,20.6559085433296,20.0028692468247,22.5134187123339,20.3596902601765,19.9213036190601,26.4753408041974,20.0844436085365,26.3960885659786,20.9307072464916,20.410688101802,25.6113466391297,19.9926299255518,21.437649399013,20.7471956310305,25.88645337556,25.9985771696671,24.5212786452682,19.9314993463836,20.4514822189387,25.9782398113831,26.0088093174898,25.1624514795013,20.6350354235453,20.0640476068199,26.2737618947817,21.2548716752168,24.7451013653739,20.1762012901194,26.3756836625162,20.0742212923738,25.142097748132,24.2566659428553,20.1863913936088,22.0768954364461,26.7422940457495,24.8774830206801,26.9361825560484,21.3079734575933,20.3189490147738,25.4279102373144,25.3361949529717,20.2067965178036,21.8739451998435,22.2900200992005,19.635802865733,25.6407925928601,25.835590749351,26.3452675719498,25.8253131810776
25.5706215062982,25.5084883494215,20.3393289058356,25.3965362412977,26.426624526742,26.1005257293498,19.9824628585663,25.9578008153032,22.584407900999,25.1628881366647,19.9212978187132,26.2330058705125,25.9359321511513,21.8029153098902,26.1718408830702,26.2126529980817,24.9589076909676,20.0130605761939,20.0946328099353,26.5691769871015,25.9782348625025,25.4992419272099,20.5534352235566,25.6011583573182,26.56929951339,25.019971978783,22.3611626041244,25.5093925896798,21.224388957939,20.2373704144108,25.9257625232869,20.9714514565788,25.1017984877816,25.6215617457226,20.3189459825974,26.3450892789714,25.4270602775599,20.8389505336736,21.3665072911728,20.7777726333508,19.9824592805549,25.3463414771838,19.3605054491368,21.8840542230944,22.4322644851358,25.2343016652677,19.482875646435,22.147989804696,21.1025640277147,26.3247271429431,26.2431949156893,25.9476640632482,20.2271878204727,27.0881208888285,26.0801226024562,22.0769097697772,22.1986639462774,25.1217421531548,27.1196238393926,25.5296586498395,26.1191328441144,25.7641255437223,20.502456158821,25.1527403061326,25.5400351023454,26.4776419529991,19.7683510267852,21.256975878287,20.104839406844,21.5389219827698,19.7377698311609,21.8130689789877,20.420846564994,25.7120332969963,26.8138404950095,20.2883187149532,22.0668420808043,25.4992529729514,26.0495242084886,26.5182698983527,25.9970032310369,21.0632658949946,22.4727810616221,20.0640368810941,22.0771126269016,25.4372443473779,25.3464241048532,20.5840531018376,26.4062209532648,20.8690410684676,20.4021921815827,26.1107526007258,20.990998202549,20.4311126519762,27.5562598107689,19.8295170055373,19.7377693719238,26.8337022864204,25.1629261359119,26.1005482829348
20.318941487468,25.7425632775063,25.5093353374856,20.5534670708558,25.947493570303,20.7471872223126,26.7118615630197,24.9285597908801,26.0699939742282,26.4471158843571,25.1013899651324,20.971496859042,26.0292257818158,26.1921882382377,25.8151585173571,21.4272997650877,20.4718557659414,26.6508579120974,25.2445009297509,25.5797290647366,20.4209109361717,21.498633134317,24.551805121449,25.4270646596871,25.9475765273631,25.8239774196396,24.9998428804277,21.8233588433803,20.3597292695837,25.6011399663398,20.6656073220313,21.741996559358,25.9272878783536,25.6826135831104,20.1762056781217,25.549194270066,21.4983157181826,26.1700075395848,22.1378183074486,19.472675143609,21.9144738756025,19.9722921574924,22.1073080769498,26.4979747135198,22.2291535116779,20.3087519719302,22.3003278443555,25.5706248370384,20.0334311583305,19.4522579069927,22.2901281026606,24.450031343273,21.3181801779282,21.8638522515769,21.3868577446075,26.3041459091243,26.4165582706877,20.5534520788876,21.8739457650077,20.5534694455662,26.9362436669781,20.0946363078136,22.3610854637923,19.5746151340858,25.4686555321087,20.6146438172823,25.0304239676743,25.8048410797562,25.9970031058964,24.6230517696473,24.8266389803029,20.3698855069907,21.8943854291212,20.614580399819,20.4107055340342,20.4820824919566,20.1864039083403,20.0742339171463,20.4208923420805,25.9883130806071,24.897841277084,26.2941713449612,21.8130331381994,25.0301471906618,25.2540525929324,25.2947594105336,22.1073917730907,20.2169728097532,19.380907708623,20.6248326832205,22.2595580237506,20.1149848104258,20.2679582097826,20.2781637348493,19.7887250736667,19.8193374697754,25.5390185754759,26.3450994675707,25.7323836153628,22.137863847878
19.4726601602512,22.0058690398173,25.9578203024721,25.6622742949541,26.0391696891207,25.6102625964582,20.6044424340274,26.332857763073,21.1126792014824,20.3087516438999,21.8129829623229,26.9049877217715,20.7063660675597,21.7216304289951,21.4780536235648,24.765535749983,21.3054986986704,26.6100840068123,19.7275536202488,26.1820875070551,20.3699292392205,19.686781579011,24.9080198507494,20.4413018484251,21.5694233972172,20.9816944869491,19.9416897932758,20.1558097402313,25.8748691534904,22.1683514895245,26.2634978722461,24.6739398154474,26.2941897968673,20.5636507997156,25.5604113026141,25.3863591274606,24.7960671337043,26.0801519916388,19.6663957883787,22.5032408661091,20.9613084991346,25.937507925826,22.1073482265228,25.927289841363,26.3655093993942,21.4609137922084,26.8237005843428,26.0596887922631,25.8364510009036,27.0890875056132,22.0160083299865,25.5491962324813,19.472665878378,26.4776180045963,25.3049360407544,20.410725093113,21.6101020810422,19.962056302651,19.6154058758624,26.2533401145807,25.876324649694,21.7217578266357,25.1731550813689,20.1660030417389,27.0177715905669,19.8091244922959,21.7521272005705,25.8443412811807,20.1558059068159,26.3347810950273,20.3189586145649,26.4469911714015,26.518288062061,26.0087915914035,20.33934486692,26.558974473736,26.3349413079659,20.1456046880457,20.0946299456189,24.582340310985,19.9314905300948,27.1898897180672,20.7369963519996,21.9451711353006,26.1005418090234,21.3462453570125,26.6610214856867,26.3653565729812,25.78327553581,21.8129579794764,19.8193425653449,26.0495717833962,20.3189522865372,26.2328769785236,25.5603603264017,21.6304017903998,26.0800874680013,26.0495923956006,21.8028498030245,26.1820232647844
