V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.0411843848946234,0.0511729588855517,0.0445512999339654,0.0427271675233664,0.0523934109978674,0.0520804461956724,0.0528688181380933,0.055294870376954,0.0423653759840568,0.0409566852937261,0.0425341060195276,0.0508700621275519,0.0534729419512065,0.0392656347022053,0.0530190016523098,0.0498322301401809,0.0442604693743779,0.0420173621512727,0.0416976243363347,0.0398306583967175,0.0411455844625565,0.0550336670221316,0.0512277922218466,0.0395411455719733,0.0524115811291744,0.0532205791145409,0.0448514062279479,0.0408039055429383,0.0409302857999259,0.0504975457087976,0.0402073633615245,0.0545382983561247,0.0520195006434368,0.0496055817669012,0.0525022620914972,0.0508127842875762,0.0433302819677522,0.0451363045972908,0.0405203064237737,0.0519532574038898,0.0534762961174103,0.0434834099335717,0.0403071260055913,0.0522358100024543,0.0540830932817376,0.0519958848847264,0.0406354985452827,0.0546068445207954,0.0441358257937192,0.0527107750624113,0.0549574272031375,0.0531018358991519,0.0412400313176878,0.0417291023099636,0.0442587527317049,0.0444103199941663,0.0415237176325446,0.0435113559561052,0.0408428955642712,0.0528959056951516,0.042361070936018,0.0540804193946142,0.0542081045939407,0.0528562485051126,0.0403124203345215,0.054251954041559,0.0400928977188983,0.0423132918840067,0.0544820583796816,0.0443731671443543,0.0552871332361932,0.0535830452360138,0.0529593009667564,0.0422336056593789,0.0433114782736806,0.0534863691088977,0.0513025026059341,0.0418364790291074,0.0523952801380539,0.0420398070904758,0.0415175447037878,0.053144121378539,0.0525585973253744,0.0440014271772054,0.0533850493439203,0.0428468049405,0.043031628712765,0.0512891044391148,0.0456426384712684,0.0455433121950352,0.0413739960636947,0.0499673237398996,0.0548298282304295,0.0517523370353855,0.0527966681333233,0.0529068662430206,0.0536116031291013,0.0409178877628915,0.0532102237452612,0.0543301465782707
0.0525010597034125,0.0405369676556874,0.0538939364801258,0.0526856796785142,0.0540106763773887,0.0518365300883117,0.0534425612758904,0.0513261555737999,0.0400594919370016,0.0526873632188139,0.052299520344488,0.0516692838190922,0.0516065156299948,0.0417201165271844,0.0419953147302913,0.0552245783009862,0.0410024501853136,0.0534338509443285,0.0521419034973869,0.0394703772319058,0.0498501216706883,0.0414324337891334,0.0414162655964243,0.0539686077964384,0.0538476582474031,0.0514810445792283,0.0499608967044663,0.0510425693170039,0.0405189352790558,0.0549823628677956,0.0411460277445965,0.0404959789976419,0.0513796778233907,0.0417204895801441,0.040164414837373,0.042180632270855,0.0533251413891117,0.0544300634123452,0.054895658390458,0.0437365575045884,0.0391826777518262,0.0540032839649571,0.0521599577101,0.0528758095067767,0.0423306155115558,0.0538497039137591,0.0403314384306326,0.0546054089547856,0.0534472348815985,0.0553095037651835,0.0539208725983198,0.0522660204543599,0.0531057332555033,0.0482665180049213,0.0526699881414252,0.0528016700475439,0.0415196071258587,0.0444048590846423,0.0438482399736876,0.0547682662189831,0.0415018826330541,0.0430603630912751,0.0535599613616932,0.0457819195198679,0.0460167115603288,0.0407725829063339,0.0571027103806004,0.0540925725494641,0.0530572488617241,0.0535737992204299,0.0540390991400892,0.0506063083502238,0.0541781936688873,0.0416051521191037,0.0522268626834338,0.0447817548969779,0.0546479420072821,0.0397664688810047,0.0533419174877915,0.0522241004655237,0.0419148530740157,0.0543273316362234,0.0377404433413306,0.0406665621215864,0.0525005561530691,0.0524080091838954,0.0410838945296457,0.0509594494655703,0.0504566429465494,0.0397050698279312,0.0443555784510749,0.0409110863518815,0.0442395964522421,0.0538394655834644,0.0519586231274066,0.0538282026038661,0.0501221896578933,0.0450937513280966,0.0518947994390769,0.0514985144691872
0.0456348234838551,0.0445090130183337,0.0401967427845985,0.0539533090343934,0.0388484208291754,0.0523843906300884,0.0519124170978996,0.0408089649616567,0.0517194275653592,0.0397469468596572,0.0523778907430093,0.044500749689646,0.0451026600191567,0.0409924456840717,0.0551396036473,0.0529581759340612,0.0434380770877188,0.0530922314786265,0.0540480508283767,0.0421125587229547,0.0549752809263383,0.0415000488565574,0.0550427073591537,0.0534162385901698,0.0521189460530308,0.054313974137813,0.0517517505408893,0.0534367512640836,0.0404961567642157,0.053402694221824,0.0408924932663938,0.0443135777873839,0.0531061625306092,0.0403929892585599,0.0534773994466618,0.0505178648466581,0.0537027474354963,0.0437438743976433,0.0423350539291867,0.0534507466689826,0.0405613833737885,0.0522495955828046,0.0394135428576957,0.039559547543318,0.0425364071272475,0.0409749244447322,0.0516293546158938,0.0542270715507655,0.0510553240580115,0.0522449165937385,0.0513030328336461,0.0393089413128045,0.0433450802304136,0.0426935195612275,0.0413538479300874,0.0411867446057823,0.052011831735917,0.0436383000399196,0.0533863371022519,0.043421480016039,0.0526336487063029,0.0554132718350731,0.0542571343379683,0.0528731091644961,0.0389327156094673,0.053113868450634,0.0442175085229481,0.0525603011234507,0.045921923142384,0.0419979914444129,0.0532898438516446,0.0440769362264908,0.0528013237369828,0.0537956840181109,0.052496105209028,0.0526151744239326,0.0510832980039588,0.0524704939325122,0.0412087152754258,0.0416838975174476,0.0429119600403596,0.0557079003298149,0.0529305248691657,0.0448435242369923,0.05137103677674,0.0521897343481364,0.0422340849743409,0.0549601728791553,0.0531774384807879,0.0450831622426631,0.0525292790792486,0.0508078006491902,0.0513115602303575,0.0519397656111654,0.0395158269244474,0.0419899017699212,0.0520047047703456,0.043363919168743,0.0522478496154812,0.053273555952082
0.0410777452617381,0.0523161724606004,0.0446565570677859,0.0438899267302227,0.0516123570877858,0.051744199547956,0.0455039934129064,0.0420442800782826,0.054113300619352,0.0517753331041717,0.0511283328167513,0.0403107122185556,0.0436462215705731,0.0533566650508607,0.0440581271985352,0.0523917453928719,0.040076411074576,0.0536508248059905,0.0434624749491555,0.0413476642723395,0.039747870995395,0.0531697175930858,0.0403544809100576,0.0525848689718209,0.0454682242490076,0.0522212567393547,0.04540895181616,0.0450518979512876,0.051965104886274,0.0524819613190914,0.053358036410915,0.0534808650758594,0.055610426682246,0.0415204656123958,0.0544079534630098,0.053073780545534,0.0406366848564667,0.0541022493804969,0.0528834665470754,0.0432468675467992,0.0531998656594691,0.0505570877874394,0.0404962569343398,0.0538394117356389,0.0407848429008066,0.0412281148343887,0.0545650083088834,0.0416694290933371,0.041555641891965,0.0533457971151257,0.0402250158714278,0.0436876562833216,0.0412500380174018,0.0406666399528023,0.0410430250755354,0.0451698187999091,0.0400345754527969,0.0407675098049957,0.0412209508547172,0.0551430811682227,0.0523705882901514,0.0543493917385341,0.0415774491612531,0.0412231173686214,0.0426469410539258,0.0508269215533273,0.0407611866060987,0.0531650420356547,0.0532132116356812,0.0522452412209506,0.0524059123041187,0.0535740308163334,0.0383072944996027,0.041773310456255,0.0432469190855135,0.0540190063523901,0.053294970593388,0.0540621644249238,0.0539791393348665,0.0529012285432078,0.0404567498123924,0.0419925629457889,0.0548939278174688,0.042429953177102,0.0413727448158201,0.042167918585786,0.0531998187909594,0.0520736165191558,0.0413250882903662,0.0417676555845579,0.0549742809735369,0.0539199826572361,0.0521825097532822,0.0518769819252626,0.05095768453244,0.0526321801636596,0.0546120854411666,0.0527296248557663,0.0419529714962566,0.040874539895407
0.0404568895513441,0.045844745185572,0.0537267958692475,0.0520843444318207,0.054036071729008,0.0534571216909108,0.0402272879418082,0.0438599265405272,0.0392027374159538,0.0547048486847927,0.0432860252623835,0.0513172269707918,0.0553429997971605,0.0402187614454726,0.0402898563432119,0.0548904716555734,0.0516131579962348,0.0528939735858627,0.0527718575796246,0.0512853916761617,0.0407637408772472,0.043502246012282,0.0531842779778678,0.0504211621182387,0.0397161769461829,0.0449092432054154,0.0520417954649454,0.0504569433550075,0.0431010059989765,0.051679855232771,0.0529303256877174,0.0541314577816737,0.0535519907498409,0.0389108235663634,0.0518636076096269,0.0450252774025689,0.0521674761080477,0.0525974539905965,0.0417089658656632,0.0444680736746042,0.0401200068641453,0.0441518000843975,0.0547998484404066,0.0440688313571904,0.0457807194039983,0.0390361504390423,0.0533533664790487,0.0534402039263548,0.0498962667807382,0.0524583604691599,0.0396833976885819,0.0527254673974208,0.0400990929689034,0.052603444944775,0.0533829687154405,0.0531545468704676,0.0415590577694733,0.052228842756156,0.0518744554147154,0.045073406942762,0.0406142872442309,0.0538614363418069,0.0528465852397198,0.0419736033516974,0.0516401028030721,0.0514505324160056,0.041332897701586,0.0516682248122427,0.0434762301168988,0.0526603197614778,0.0425743149259281,0.0438508188287392,0.0420578845862118,0.0523802930407503,0.0525865650056448,0.0542482206086048,0.0419600069139042,0.0515733608854129,0.0516983072056935,0.0396411045834622,0.0528515352606472,0.0397895928635244,0.0537845029313973,0.0404963605784385,0.0410445167214374,0.0441005627441936,0.0421060110273859,0.0529743099502998,0.0412152807241373,0.0416410922100586,0.0514319432350564,0.0533250853659536,0.0519297000988615,0.0529632406604235,0.0553391491134478,0.0396397713363913,0.0397468987253953,0.053554982352277,0.0398058118292695,0.0418331750976484
0.0526334279709152,0.0530751234978227,0.0414990508386873,0.0405135965801618,0.0523222269721411,0.0536558802943282,0.0412299821875899,0.0536267580470868,0.0444741987040382,0.0541526086507659,0.0448185430832548,0.0416475189731771,0.0509092566240124,0.0399140627242597,0.050772039995104,0.0524632265377694,0.042676255928203,0.0413335459669602,0.0410231574483506,0.0408419731235477,0.0518745817952451,0.0515859212311516,0.0527153735735062,0.0446540705259643,0.0408121780219244,0.0437033077197371,0.0539465030433185,0.0441437306022282,0.0530030928963262,0.0386009517724735,0.0439832215556407,0.0533697504805678,0.0413325009077293,0.0403726172582991,0.0420616108190701,0.0561896882769639,0.0541488169867653,0.0402037724090791,0.0402246452072176,0.0529299170075027,0.0524401878922574,0.041437184043877,0.0425038530415384,0.0406840181907991,0.04351099044021,0.0533029839841741,0.0537556920131131,0.0517853313087509,0.0439367153514327,0.0515660849631391,0.0529014672732136,0.0406758428901087,0.0499614359768871,0.0517706419132313,0.0543055259105418,0.0517429818291845,0.052304622404295,0.0420805768583513,0.0492168064719047,0.0427904653184243,0.0417752201774438,0.0524535900963924,0.0527903719766373,0.0445749066031002,0.0531320395774179,0.040309703898387,0.0519805696700847,0.0525132081579777,0.0533653892182737,0.0540245302393717,0.0516447042389013,0.0537959723593129,0.0519777159999511,0.0530285273044451,0.0454303513131665,0.0430452473835938,0.0410421487186632,0.0530531577315672,0.0518031968185807,0.0520478156343934,0.0395193250040126,0.0507101175289316,0.0537476274409519,0.0445237238075821,0.0526995183641024,0.0521376031789975,0.0519630391545188,0.0434941995991086,0.0544764343410627,0.050834092424438,0.0541287771825316,0.0528011464464406,0.0424170039071096,0.0408030303499915,0.0444116077814804,0.0538857307748533,0.0529776946794385,0.0508497320464575,0.0519351290841007,0.0527527309620823
0.051536994024636,0.0520355099949315,0.0517314302813148,0.0419210381076061,0.0401382870934974,0.0540551514696739,0.0428298874230649,0.0526443086263873,0.0530032411045561,0.0410021169634597,0.0510642631439369,0.0434825234582123,0.0447204273574484,0.0455833909299645,0.0413770802763446,0.0454638584369971,0.0537574634261038,0.0518670377674969,0.0432876425726982,0.0529912230048292,0.0411626131633982,0.0545379083259326,0.0396986960630913,0.0502935683522813,0.0535207565636137,0.0413084775031603,0.0521457802430372,0.0526318475941654,0.0520011179825974,0.0547836590243757,0.0413937200319799,0.042321809427138,0.0513854629925571,0.0399142730929803,0.0526361069453296,0.043922336286931,0.0521125370050373,0.0397438774875741,0.0531700053726425,0.0542638194409312,0.0399996021061402,0.0407083566400226,0.053125769433563,0.0517410336466182,0.0513272248245059,0.0517287489424285,0.0522523497285435,0.0514548453391933,0.0546193258312075,0.0400360396193752,0.0524721727395257,0.0522604820791973,0.0390976722619692,0.0542318634235652,0.0423506751363323,0.0459798984594103,0.0541189640401321,0.0537619848878753,0.053813709835504,0.0520317526095048,0.0390998952968906,0.0432865351615796,0.0405803041003677,0.0532662018675985,0.0527183984387632,0.0511674525789622,0.0425594071520757,0.0451787414342585,0.0526973827833548,0.0404744108206871,0.0523864342657348,0.0529464498592518,0.0540260991278249,0.044028292622059,0.0436982898528807,0.0405819356562747,0.0414093910895549,0.0452108062279765,0.0534450607122459,0.0440275645437538,0.0504159456679262,0.0411462792706855,0.0525484905231309,0.0415193302071802,0.051718057830027,0.0413942004438878,0.0407503013687235,0.042125337106013,0.0557357002931596,0.0448437222119233,0.0451985310156852,0.0537987524240521,0.0543322173347415,0.0419149370205156,0.0534443335502834,0.0410357385366305,0.0519593150927191,0.0515772355509497,0.0423076650496951,0.0393634548192
0.0540621255867109,0.0526057430059414,0.0547593918068275,0.0522993030768106,0.0438764176403453,0.0532582106580066,0.0504955121058218,0.0532186656586946,0.0411452594065631,0.0504603168684409,0.051999499693464,0.0414360249667068,0.0536844065079283,0.0520995508757452,0.0542162506181036,0.0531977601322935,0.0541537132128922,0.0528124004942425,0.0524168743596694,0.0543721234081159,0.0526837900396974,0.0529598737301774,0.0531784177698933,0.0523803143424319,0.0514122779050474,0.0505018754129152,0.0413508733082745,0.0540613723426854,0.0427140702447912,0.053009921615184,0.053293362357911,0.0437429681966295,0.042890884704277,0.0515778249508653,0.0534267739740873,0.053755918710058,0.0417936231725391,0.0437187644098009,0.0538030558411416,0.0526462030346054,0.0513593189771718,0.0393031106049251,0.0408349574150604,0.0532923328902105,0.0496683248521106,0.043241208075586,0.0517505241667914,0.0425000631381946,0.0410421422615364,0.0401469601146357,0.0542031856955989,0.0541385649485452,0.0517806093826321,0.0406614202226866,0.0531364517865686,0.0513988083643746,0.0421118252422099,0.0425417665787682,0.0522847135346732,0.0419619144744792,0.0543119629804771,0.0533617073308784,0.0551193075652772,0.0528372210170657,0.0530315808770428,0.0517030266781846,0.0429950621756349,0.0488877089726322,0.0516830121664066,0.0514388389218684,0.0409507044135459,0.0543101417619611,0.0442669306971441,0.0522511870512694,0.0403070569977414,0.0526882555916582,0.0409980342985571,0.0561440700421762,0.0411271882731394,0.0414701311700587,0.0496641572945596,0.0411678125691588,0.0533260620325941,0.0533694147373551,0.053945178974548,0.0540030569473154,0.0423172693512114,0.0523751443020964,0.052145856872046,0.039135929935938,0.0428381661971424,0.0491083820366477,0.0513522263845065,0.04014506141184,0.051102297537389,0.0423142578224628,0.0526886997318312,0.0528600724325579,0.0520646591087143,0.0434576192247618
0.0532464229869813,0.0533441525621913,0.0524961521769347,0.0542584117883525,0.0530133636087814,0.0517253264511627,0.052223724131032,0.0419213212939333,0.0534943759563659,0.0405261586078061,0.0435454038232725,0.0400832451994268,0.0518606787745697,0.0552294753063125,0.0508514784028793,0.0517497604500474,0.0403527156539445,0.0538483536098167,0.0536816951167954,0.0520205268409414,0.0541200162301534,0.0538524724344443,0.041614644022602,0.0501982396809902,0.0408545016915202,0.0532464283826291,0.0516440389798163,0.0455589654944839,0.0438190354532943,0.0400761139475411,0.0439992058944322,0.0522193795689026,0.0413047120732256,0.0417478584760112,0.0434289145718565,0.050827705312346,0.0402033168673698,0.0397030727862018,0.051453393791033,0.0427743342565489,0.053485894618513,0.0446475679145806,0.0547747339213571,0.052348087595467,0.0531059708425739,0.0544572243291045,0.0510555266102419,0.0545816496871325,0.0431302982382066,0.0421418678003843,0.0451568006339295,0.0446221469473811,0.0445494497285578,0.0521827296491186,0.0408227813580865,0.0466901085142371,0.0445461195325106,0.0534151702955571,0.052379331441303,0.0427593677585686,0.0406193765328144,0.0525239210362836,0.0403032793183655,0.0536087535869843,0.0418285895454089,0.0439234747560757,0.0539133831112552,0.0421664897948045,0.0435923467506963,0.0408457874088048,0.0416688385436693,0.0532550435508682,0.0514664219603577,0.0419997892815454,0.0522250016327659,0.040559518881274,0.0421381015167665,0.0507302604898313,0.040123826366784,0.0454185155151537,0.0541658184617693,0.0406811379300559,0.0532200372188984,0.0524476206672893,0.0422529700816255,0.0446678092090032,0.0535605081837007,0.0535016031224315,0.0511274161891104,0.0402903329832239,0.052684633166338,0.0517057384264773,0.0533652370043308,0.0430526638846578,0.0519835936098606,0.0422693414958044,0.0409738148698526,0.0516039080244732,0.0523455510673189,0.0531057016229283
0.0434847948959937,0.0444254053401696,0.0434028798512372,0.0449755330332377,0.0403556353407823,0.041435749933938,0.0536046391798017,0.0534591760101321,0.0505823874929654,0.0529810537398529,0.0501474407957988,0.0528476322173046,0.0414981862771803,0.0507528315005136,0.0552147848706469,0.040247644340021,0.0396630431194774,0.0548998894186265,0.0541249515051136,0.0450553534996876,0.0412437105477082,0.0453706043852585,0.0443526895831764,0.0511037700088847,0.0408125475066158,0.0495341536278977,0.0522295512859839,0.0413489784298571,0.0407923773803434,0.0547088934379313,0.0412091207872033,0.0531668064511795,0.0511441617597554,0.0410310962269138,0.0430992015158484,0.0510106208503195,0.0437944859044254,0.0545474315287427,0.0416054326500505,0.053694560946246,0.0404912980266359,0.0519791051415581,0.0530155744108207,0.0447001734349102,0.0532486576947688,0.051085382971974,0.0521806804656852,0.0517448541656195,0.0390372831653907,0.0427939549106223,0.0444073145324523,0.0544255460665309,0.0536904688068899,0.0515855612182152,0.0533980590771231,0.0531344819307508,0.0403667726499393,0.0537740151071365,0.0548381046188794,0.0515203674695744,0.0410110610966978,0.0508321481758459,0.0528747193948723,0.0532995752740755,0.0415869019464205,0.044497916678703,0.0543349856559014,0.0523451769947056,0.0533019972449621,0.0431430644018385,0.0515785242114976,0.0425609981181464,0.0405195985833249,0.0525603551481937,0.0526614852623977,0.0509826850279027,0.0440088470322126,0.0409367783951874,0.0533324497959363,0.0503447821704886,0.0539083867177057,0.0536294711823056,0.0445456122863624,0.0408114643132579,0.0407863251423259,0.0435668393280124,0.0400945875652462,0.0513992149523644,0.0516532462355639,0.0541638713820515,0.0538434782120507,0.0431487241668634,0.053914326543569,0.0524806880114352,0.0505611523104246,0.051788950729673,0.0520743900102641,0.0517988561367079,0.0522916341168543,0.0401438361093303
0.0419379320197661,0.0496777896936195,0.0433994156203699,0.0447408141393904,0.0533099584632513,0.0438040105488774,0.0412716668305842,0.0526033547559231,0.0534144985061758,0.0415825929789443,0.0409773911586664,0.0527215382352097,0.0544764051939025,0.054416817810402,0.0525221086430939,0.0523337369928272,0.0400784479722029,0.0415448646654715,0.0522065943130578,0.0548710104145665,0.0414318859109165,0.0433333077671634,0.0407890520354651,0.0394694036449955,0.0535061243305478,0.0520451541079893,0.054976806275872,0.04396881758715,0.0538263619243746,0.0420334299348823,0.0522035796697542,0.0539595976654952,0.043276443868603,0.0531570862962821,0.0544017419096038,0.0521622848098163,0.0526176448710843,0.0512927049274166,0.0528188449869486,0.055183490241149,0.0405817229434064,0.0529872715409078,0.0517076624015551,0.0394782646437877,0.0516345346687997,0.0439410806968786,0.0533930510394419,0.041242689332327,0.041727237590908,0.0395912216092659,0.0518119901794038,0.0538910513120881,0.0392071474690903,0.0533985224048922,0.0497743204560151,0.0401672143282262,0.044193297591555,0.0430168427114061,0.0425429865583908,0.0422464597484103,0.0521977623200616,0.0515334423501963,0.0437786422849705,0.0547870970007936,0.0436696218820576,0.0410381798734161,0.0444843863930991,0.0533482455921755,0.0441826792076945,0.0538817154664348,0.0529242371428443,0.0439239380101182,0.05004478848029,0.0453780423974641,0.0510638713603046,0.0429347097249258,0.051561283492782,0.053788050919151,0.0409995648880372,0.0525754281834795,0.0520963233841832,0.0405585255675907,0.0413915700691,0.0443129356124598,0.0557504278335138,0.0419098087168798,0.052899037418616,0.0525744491749018,0.0404543470406554,0.0529908902182559,0.0523764508726794,0.040616609776858,0.0536502776209841,0.051815684652699,0.0492679877459295,0.0410010488212109,0.0407446292008388,0.041636819160602,0.0550063225040573,0.0525894906551558
0.0436903424130228,0.0532772664445882,0.0527795421033381,0.054140906757891,0.0530129842474214,0.0401821190030112,0.0535470558933429,0.0402278707427984,0.043076855659038,0.0518681756432755,0.0514818142353205,0.0531081107588882,0.0539807385712478,0.0534076031865179,0.0409512608750015,0.0497233567497979,0.043729183053724,0.0514242871724427,0.044965495572328,0.041060384169175,0.0540451783015388,0.0550451744508988,0.0514700458838469,0.0423566637145962,0.051130861842694,0.050355124121181,0.0509391392206818,0.0540034309106441,0.0419952691185697,0.0539622914927897,0.0511166031521042,0.0421902503282103,0.0528974347630173,0.0426403328795973,0.0413738276212503,0.0534541294313079,0.044291479259849,0.0508810973084139,0.0435279748000486,0.0530244926618924,0.0434074473758059,0.0521133274795669,0.0437094507620299,0.0518272627595617,0.0563778412868841,0.0529974192601629,0.0527170818836739,0.0538102732919338,0.0412511822921448,0.0527017551917733,0.0546759765886133,0.0540556180421534,0.0420643378596828,0.0533593913324238,0.0550602827724787,0.0407459465815149,0.0515911660725916,0.0449134826267052,0.0425212297494391,0.0501404433263301,0.053218500514598,0.0512129560189923,0.052395394205814,0.0499949620195054,0.0530139614366803,0.0406428095815003,0.0402275684924615,0.0423355106684011,0.0404379802549035,0.0540251004856149,0.0421452581356408,0.0445161582945461,0.0533466726421185,0.0442393545973636,0.0437558613300036,0.0518866665462834,0.0526203421248598,0.0448204417461897,0.05288925963337,0.0441943279120258,0.0538182869725112,0.0438279982010429,0.0538283156276128,0.0502008250984183,0.0403510495544749,0.0513512305975352,0.0418468023457526,0.051160333913487,0.0495431491640884,0.0555114213792345,0.0439273653821696,0.0537340119999998,0.0497171095048831,0.0532657436371269,0.0538385650103983,0.0409155874693146,0.0445355623037595,0.0525213184140762,0.0418579445645582,0.0541525638545317
0.0404986085056219,0.0499176500746731,0.0524689104592653,0.0518724109920345,0.0430436395939799,0.0510171245281664,0.0440742075471537,0.0543990340314846,0.052842744166648,0.0532009267347871,0.0502919756636119,0.0441102026648159,0.0525531387748022,0.0533549415446563,0.0411820254349741,0.0513146547261908,0.0484925337796886,0.0518253033094338,0.0415953427161399,0.0448660696811117,0.0536584394364936,0.0508592895096075,0.0416842973922595,0.0534914331020094,0.0425019490653924,0.0400997389779851,0.0523238238575177,0.0530580915960268,0.0428453045984086,0.0406654135367643,0.05375119758777,0.0413930230783731,0.0409798832588253,0.0503784925581259,0.0517473019449297,0.0433096539391534,0.0427842203538546,0.041333709281163,0.0521258213707907,0.0413037335731346,0.0541940593367942,0.0526503473385463,0.0432363432278572,0.0541550137752301,0.0420494638744188,0.0524041595300965,0.0524721410426762,0.0414240751761781,0.0409915395559873,0.0535474454641416,0.0405575643593845,0.0414391440026743,0.0434095444959196,0.0425915760914631,0.0396596018137731,0.0501478068954093,0.0446152427742392,0.0433992981394207,0.0542704521305045,0.0528352886066053,0.0444947118144795,0.0413770788864494,0.052048820224292,0.0410311094247285,0.0406638573718981,0.0513767860225858,0.0520146679265118,0.0418497090964127,0.0530914395842638,0.0402410645345719,0.0537848410203229,0.0517065283125519,0.041000897397728,0.0409740504646946,0.0419413372967626,0.0415105665013936,0.0413495529156949,0.0520947604154566,0.0519630180196082,0.0539271056829197,0.0414592295758874,0.0396601321799725,0.0407214472971838,0.0427250245917869,0.041431422829354,0.042247838228559,0.0523550602115708,0.0418727794250931,0.0524741025682948,0.0512114800788641,0.0521058607575364,0.0448421490899815,0.045052984648275,0.0450216362041704,0.0423726787479816,0.0535046475920026,0.052373660068579,0.0543373773462184,0.0530442522962594,0.0508479525626961
0.0544712613018648,0.044710956812692,0.0542991288681,0.0531479536795818,0.0525854650941297,0.05297677841413,0.041459067114727,0.0517526844108391,0.0396900068342732,0.0529553692890179,0.0432104012092472,0.053591615169417,0.0411738337544382,0.0524207524313411,0.0459710488373551,0.0534843478441644,0.0542244605726885,0.041542375452837,0.0439543034274388,0.0525371534587104,0.0418280173331952,0.0400383954744931,0.0528168761167872,0.0540552816729806,0.0505254699431502,0.0561990278662486,0.0441892151395807,0.0507906068003454,0.044335306075155,0.0515209635241442,0.0523966963459892,0.0401864972593783,0.0410811102904172,0.0402045366751754,0.0413978744567869,0.0445087184628242,0.0521450563304836,0.0517483979127117,0.0441342033725753,0.0502295223275143,0.0530596581212187,0.0519373540642396,0.0418119788733392,0.0408535148210693,0.0548965429362935,0.0518424108721915,0.0530221831452309,0.0525013533506563,0.0412297561562015,0.0405610939111384,0.0398749337682008,0.0535422490930122,0.039978352462915,0.0538964271198858,0.0560752766930721,0.0531670347935047,0.0394369527253563,0.0447814875128099,0.0513040136377708,0.041936117360541,0.0497886516378446,0.0439900037917545,0.0414961485215136,0.0441015710882736,0.0444188113819356,0.0410021401435739,0.0552349036004824,0.0447968781174461,0.0528141045135701,0.0398032747296604,0.0446679855125299,0.040328833154378,0.0507882065029003,0.0513798436252847,0.0534349998821239,0.0530021801483293,0.0423497477420965,0.0530100927336371,0.0410407174720999,0.0393917131434596,0.0523388380958274,0.0443811165580178,0.0434210197092117,0.0527983139087914,0.052353209634209,0.0405572000804829,0.0406026560717056,0.0517721076563794,0.0537392577589801,0.0544085003096826,0.0541694962209399,0.0538536332947255,0.0531946249928954,0.0504142766971729,0.0409340768343864,0.0512870488869746,0.0437245749706375,0.0418582793100781,0.0420834095827967,0.0534538302631476
0.0448967655501949,0.0414359258078683,0.050484932975915,0.040912412917118,0.0532871398605709,0.0399948235953038,0.0412625054860184,0.0419051030704006,0.0451556931650399,0.0398613727132099,0.042167396480685,0.053002544314983,0.0514847935583444,0.053514123805495,0.0410166553207566,0.0549580161712838,0.0405344296124326,0.0504375892582149,0.0515331796019883,0.0533547113388377,0.0402846584587827,0.0418492959739007,0.0437358150564883,0.0518128227725464,0.0403328599617449,0.0514137346484395,0.0434120834809042,0.0420559520514676,0.0539758025492817,0.0434014517152994,0.051952969540303,0.0411787352454986,0.0411859613632747,0.0403091553921762,0.0416239071008996,0.0508162363599643,0.0500737587736276,0.0533292983860951,0.0536170718521351,0.043612132269337,0.0512037783100015,0.0526933580769412,0.0547122662005504,0.0499130832488619,0.0450610162612307,0.0540251786959038,0.0507729092596407,0.0387972122270739,0.0404521447631796,0.0395727379579062,0.0541295002474489,0.0541016647084189,0.0541080928014919,0.040142904370215,0.0403567983684842,0.0521491152762208,0.0519741077850995,0.0522519097784942,0.0534634960715703,0.0436376506581517,0.0514184949132532,0.0536600455472118,0.0401233472640294,0.0534929938788785,0.0396831303232655,0.0525817901440715,0.0515649373628214,0.0488712920432162,0.0445660687872051,0.052329770837211,0.0537561772261746,0.055651865856817,0.0435492879155221,0.0448193223298795,0.0400285838210629,0.0404544679385885,0.0543901023345827,0.0407245601831603,0.0440644215257792,0.0536879823316389,0.0414173584743718,0.0523851235164823,0.0419827878319641,0.0523278661781629,0.0515409912960278,0.0533003469477169,0.0519358234488015,0.05444604393932,0.0498968247834703,0.051460614734103,0.0533282870680174,0.053018608325668,0.0501641508544262,0.0419190684472192,0.0505200602529269,0.0422073344740976,0.0506163618128292,0.0400189473492572,0.0416657593206575,0.0408916520886718
