V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.136008672396736,0.128871883925659,0.126313832703611,0.138496470081366,0.168073355585507,0.117656461362284,0.128510475649887,0.118748982241206,0.138412644221388,0.166065309029311,0.126449016822621,0.131386968942957,0.135736022648372,0.168002019119574,0.137795015718154,0.166635302556649,0.137912294793492,0.136313587805773,0.118662281724047,0.139179234652236,0.136111541419332,0.13079298035264,0.162700335438662,0.128112455267078,0.135176140114838,0.168857532239789,0.118961147786208,0.122095039051011,0.166807100476786,0.133313899975655,0.165867033642323,0.167594061235713,0.169203880773648,0.164609388312204,0.165580493712489,0.136151263292934,0.163659777640307,0.139153010860355,0.118089231100912,0.120263519993521,0.126813945920464,0.165241346114633,0.169853001082139,0.118601091929052,0.13750527946147,0.165517039696213,0.166130339000124,0.138687978304741,0.120114310268333,0.167628998177098,0.135981311786974,0.129085231638322,0.134533234364715,0.167951506741849,0.120480622754115,0.168709039299792,0.135178580281193,0.16742422323256,0.136068082993593,0.133986503064729,0.1665214008453,0.11828538315248,0.132346025263239,0.118135282172206,0.13578836014179,0.137451427389278,0.164288968792215,0.120831486674933,0.166164553880224,0.13660852679835,0.134236019304425,0.122045508228856,0.165042064898305,0.164475219860456,0.167401079516031,0.165849730921089,0.166479288201748,0.164790583416045,0.129893103462773,0.12625930829811,0.13529016947814,0.132340249272019,0.136130481236328,0.163337714611834,0.124284658469559,0.170809850439161,0.118872474828881,0.167832218117436,0.136731604359451,0.141547565659012,0.138452011520785,0.16699580834616,0.136416161568484,0.166044023680337,0.119968215788586,0.121472857606764,0.133609734637674,0.163253878652182,0.136743112880118,0.137056202142895
0.16570504260233,0.132734663646679,0.128089003891784,0.135734491448944,0.165349452764376,0.168404438684551,0.122016063293865,0.136609351888018,0.16509555450709,0.163718620977129,0.127186414121357,0.131260967773262,0.167310727909937,0.136827905491061,0.165426635899281,0.166182486029977,0.128296200685337,0.168179180814151,0.120283246572922,0.16555453732337,0.163285394003237,0.135439217972906,0.128989172309383,0.128727536859153,0.167527450641663,0.165483136301529,0.133597553856721,0.137011289949947,0.166909903718206,0.135152538315806,0.134370517719475,0.134861711850834,0.119154143667515,0.120554666097527,0.136596967004156,0.163067522383927,0.168110296886392,0.124246599171831,0.117751602125537,0.134496476665584,0.119646599003953,0.163691196622918,0.14104696024502,0.131025628308006,0.118242042614017,0.13777190826845,0.135416030971293,0.166599910590322,0.162596246945196,0.164192626074553,0.122164362135042,0.11918566958447,0.121987146697731,0.137905820256516,0.118710787016907,0.130763857984669,0.135725897254003,0.163204445883736,0.117339197117341,0.134709322896118,0.167455389307189,0.16870873747863,0.127667742643062,0.165451239409257,0.165972350062998,0.141654991138135,0.137656786996816,0.119800153564095,0.164791264806584,0.11952200643081,0.168219843730506,0.168909137921541,0.166569029431868,0.141002390986272,0.127009163427028,0.121542845619572,0.127960975491814,0.133693125985967,0.13032080939541,0.128000146818588,0.162777281486676,0.134302803907165,0.12122620797795,0.118724050154619,0.134823321839037,0.166513755134179,0.13727962820593,0.138740728772467,0.119315631963015,0.119348919257384,0.167070738867635,0.13785777807318,0.135719011852643,0.167771685066126,0.119797171950681,0.168427367213274,0.16468172703731,0.134217268269814,0.136963899306627,0.134752392657068
0.165442239610506,0.128936439225179,0.164652980703661,0.138490871612982,0.171819919898034,0.126951123721352,0.168838639521492,0.12918861337995,0.167236667246377,0.165573809672601,0.166624012102364,0.138508775327283,0.140499292277325,0.138612953569319,0.121128610874201,0.137443797606352,0.135184268942308,0.162942229821659,0.117506166597129,0.119786728402391,0.134215163379232,0.130170136340568,0.136584624468681,0.121361848494555,0.134730456440142,0.127044257750175,0.13552664080969,0.169560042857261,0.134104513370852,0.128520797470705,0.135273250520175,0.136696785461212,0.165119055913452,0.135936145719869,0.136805881453374,0.166928209746176,0.137381291669661,0.135605806342639,0.120256822022827,0.167952267428544,0.134323329067082,0.137252938955788,0.119671495381047,0.130413223478644,0.136218245053276,0.117642141221118,0.13729439625902,0.139190391032538,0.128753206923901,0.164002005449304,0.121988344875725,0.165800980789065,0.167980977112154,0.139121956183271,0.168552558636455,0.120133188989363,0.138797630540555,0.162631847099699,0.166278654016056,0.165835486275098,0.129188644597575,0.164639632867837,0.126964646983595,0.162484250231055,0.169174464294177,0.167505865956216,0.119091114355934,0.166789532709045,0.139631317612128,0.167272356756581,0.117438498885166,0.166820504878677,0.120130430817209,0.136586463270006,0.129759960441117,0.119067216458793,0.139751688415065,0.168659441030591,0.135294790570149,0.167326536208428,0.139351130331241,0.16901362762467,0.117137243909614,0.126960109095185,0.135373233478803,0.118025464559907,0.135907560855129,0.140216384897054,0.120651844829085,0.138279541243235,0.166090954000598,0.167104506390804,0.131147484873805,0.119223063948274,0.16778075684244,0.170677200863731,0.166189229273491,0.139861543392459,0.166792259910676,0.137173430708337
0.118790211925219,0.135141681749895,0.169167011932254,0.128019334328025,0.135851269205816,0.136678135946704,0.120691699880765,0.130655983607876,0.130831375878335,0.164017740042838,0.120519907162352,0.136057329007813,0.137799976813683,0.127220741256576,0.135743583250037,0.134691630749931,0.1389931294948,0.169328746757148,0.119415204541685,0.12106248006427,0.165575107874796,0.165158563494,0.167322837415299,0.168673947035805,0.134992487732961,0.164458610267154,0.165706929901805,0.166814729644436,0.118537103966601,0.13455203467046,0.135937806232423,0.132400891957351,0.137238597570096,0.118634116017324,0.118821761574482,0.142570554285566,0.128823613819067,0.137229276474089,0.125484725419593,0.161514427766819,0.122098186217383,0.134445260654551,0.166047292878147,0.137890567375595,0.167189782625168,0.167161489001364,0.168400136635297,0.127302615016304,0.13593233672264,0.138367005109597,0.120735706186988,0.165674831281917,0.13582494232821,0.119467837579676,0.166772457031256,0.135989015110131,0.16694919780778,0.13576630930886,0.137391344818616,0.128152675607602,0.139605030167598,0.167494071391024,0.136196064312415,0.16466912248447,0.167006459910436,0.135865103175713,0.126926723006076,0.126261056237007,0.137167992889996,0.121123861822192,0.135452944692451,0.131293791004992,0.119463402902113,0.128745428027227,0.139747885661255,0.165021543589486,0.166397505303094,0.166215707708059,0.163325788890977,0.139162763578224,0.119472769015906,0.136876782161016,0.125144188610029,0.167157050050544,0.165258007161324,0.165802228326662,0.117672755087373,0.134135150995331,0.166924883101927,0.165201539420174,0.137812614672788,0.167972788672845,0.165948008652325,0.132884337385516,0.137219468541563,0.165344962051538,0.120820005982074,0.168136821979293,0.168042869221042,0.16571178328636
0.168485859172964,0.134637771976451,0.130358797953156,0.126857608107683,0.133342366872421,0.167039475894437,0.130825431759345,0.137794073068588,0.166400637360884,0.127033852709937,0.166301606028237,0.166133389471437,0.121463028040881,0.138631653743322,0.167466120744313,0.136564115212382,0.12077011721453,0.163259462437452,0.136173385700526,0.171545071379864,0.165094526505506,0.13672087492621,0.169362702893681,0.164552803038074,0.11763250575491,0.133974985861958,0.126054170998872,0.16597504949313,0.138451546810729,0.166095644852877,0.140496522526463,0.165073540167084,0.119954361596298,0.163689540121233,0.137501247149372,0.160829936922632,0.163098825151475,0.133406248771075,0.164386782528034,0.168639335506918,0.127572141395509,0.119662546451362,0.138862183830507,0.125983975531696,0.132712958721528,0.135546277591278,0.128020284495997,0.139727409289925,0.167378984885581,0.165726046513212,0.12269485209504,0.168723113040429,0.12942763607348,0.135243614965935,0.167721946601893,0.164962617024739,0.118375439317662,0.164668644652114,0.13559922067667,0.13678525237167,0.135483563041318,0.127035851299206,0.16665164128628,0.165990718421611,0.16533420438924,0.127556411300463,0.138475670357527,0.134411602827415,0.136868985501734,0.135622231861249,0.163789953322985,0.121594016471168,0.168007028108584,0.119244964551222,0.168242170889535,0.136111166990841,0.137243334325546,0.134204512787205,0.167139064135642,0.166950712987628,0.163122712911342,0.137420295081915,0.116230554397982,0.12662215167711,0.12805624283646,0.139547127613606,0.134536266130673,0.168312502575754,0.130025231304042,0.120393726397351,0.126752429812776,0.135574310341052,0.138464509758347,0.133450122204466,0.138481098224891,0.13634128709899,0.163814673533359,0.118958992762607,0.130631370839522,0.164067219441839
0.137251093972612,0.11934459331047,0.138533996283297,0.163503009071872,0.134404185029319,0.165772134537458,0.128108032014507,0.13518807721982,0.134431576836378,0.139903583450048,0.16346362817604,0.136182139868976,0.131922559737397,0.170407636491788,0.166888575326522,0.167089235980034,0.129229775679029,0.167556020070166,0.164045902628214,0.16234209809762,0.167070155426056,0.163896548707202,0.128738492178651,0.135706480766636,0.162702934845694,0.165412807218731,0.167623316848175,0.16545622152441,0.137621681652169,0.166195216314328,0.132911779557563,0.13758957817666,0.165327464898301,0.166589946024285,0.138301126914714,0.165738610711895,0.164438068097117,0.138057765987791,0.168899641822538,0.16357185303582,0.119220423874015,0.127368513374264,0.166501821670021,0.16384957851443,0.136862852113595,0.126925678945869,0.136286733473453,0.13745657890615,0.126573827398412,0.134588733681697,0.133220990161116,0.163913454942017,0.120205658512447,0.129666065872823,0.137808073873632,0.133325702619445,0.119857696661337,0.134625440497299,0.16494300048159,0.137627659241691,0.132974276051036,0.164455190261944,0.12504608542629,0.118971877029685,0.165610098417943,0.137588485460084,0.168576652898031,0.117959775396489,0.136360623195872,0.163805204775348,0.131361795927109,0.165575094273336,0.140774364030669,0.135116331326236,0.167438718050048,0.16523760390526,0.163679035984371,0.137652949621127,0.170308596351854,0.139607250078555,0.128362226835446,0.134786476398257,0.167368054818377,0.137238140877503,0.118942158166,0.135434474428667,0.168170790505323,0.134080598059237,0.167376103884175,0.137913237634138,0.120143046863955,0.164588258032747,0.140328174800705,0.117558653727407,0.138607218529012,0.16740740596528,0.121115388976045,0.121857957422308,0.167205735035021,0.120254274041953
0.163513845106984,0.166697105547564,0.129189381541332,0.164765761089755,0.134739050263585,0.135003793537495,0.137008897016207,0.165283734834768,0.127277202941208,0.119752882714423,0.118689761640239,0.134882073006508,0.166805288473681,0.166950729923729,0.137668116645968,0.129386936294276,0.120258028747402,0.136815601203799,0.137548064549799,0.136859932826395,0.120460077900719,0.136734400625429,0.137907280977563,0.136767824989047,0.162585602257451,0.133633596285576,0.135824196336607,0.121343698753352,0.167614028426809,0.166983370595967,0.134113306085107,0.138947061701521,0.134324195107683,0.126769648348658,0.134753840585518,0.129331255255258,0.136261178165213,0.166209672631189,0.166886109770684,0.139799737168879,0.138098332561278,0.13640997759225,0.119239438816045,0.12802892353915,0.128326808285224,0.134724390841811,0.131494438869309,0.120846368841599,0.129227084457467,0.135358232490147,0.118557253661701,0.136196548512683,0.119066474912734,0.12754561836939,0.13372487719769,0.131206654186444,0.119792077863388,0.137919991107631,0.138164504808191,0.163582855490336,0.127104129837447,0.164113869802326,0.128348521330805,0.12547463302956,0.165571803223691,0.121174124832152,0.142509193312486,0.167825917760564,0.139488354511848,0.138438517506223,0.136811580855495,0.135469698116784,0.139187154423536,0.127905683105279,0.167386824880151,0.168572946998904,0.165792595289074,0.165148469771167,0.120944075533778,0.168208114460826,0.13994112967612,0.16697982004803,0.165826972441409,0.136496610660223,0.135697323200919,0.129844199678577,0.133855408076218,0.13729304475191,0.164643840679361,0.126702640533179,0.132021600489742,0.167358280764132,0.120449113058435,0.130694563096056,0.165064322091078,0.167138614581437,0.127279688059615,0.164243444844191,0.164176427234845,0.163636972252338
0.120113066996781,0.120768467651445,0.164416995180201,0.138433071593378,0.134220255078992,0.130789898958296,0.1368153501532,0.168044149725679,0.165395645366345,0.118765019225664,0.125358180600322,0.130267813792595,0.169931064087614,0.164084038929211,0.121294753057152,0.16807070554099,0.163130382393066,0.125998491910238,0.135438338180721,0.122389173573999,0.118465629517243,0.166704264278586,0.165129321689826,0.165019778407574,0.13866685078205,0.134091434582042,0.166176899167023,0.130573153021612,0.135139020773438,0.135193970387297,0.167782685059459,0.139928936991421,0.166840365700841,0.166318242172207,0.13614437027531,0.167527137247066,0.162993479778729,0.12859554296326,0.167195378054614,0.138470207080356,0.162083229317819,0.131859255676421,0.17182109604974,0.126820508626258,0.13781736334694,0.16649756990605,0.170078775322406,0.126673016685631,0.118050552779649,0.13498570254206,0.133830153692289,0.136966622464244,0.166304583466488,0.135435399665727,0.128001460704317,0.11568830548529,0.136101067157871,0.119864105079232,0.136834070936681,0.131142022613062,0.13410873637564,0.129072512267772,0.12705742463459,0.164845307669141,0.120636286790226,0.129809936702378,0.165131426822186,0.164033644721007,0.126186304693396,0.165082198562224,0.138483218642281,0.120838327589395,0.135621204945349,0.12037668630827,0.164495816703415,0.135121888173703,0.134513931782624,0.117229390713514,0.118428927886491,0.1636504156169,0.170924736380567,0.135332192866644,0.134433429254047,0.135202101747235,0.117951387023602,0.124545683226644,0.119303816420352,0.137323729587208,0.133574615589716,0.135790210456249,0.165112208529615,0.127679926572085,0.135892699319428,0.166217064362169,0.165774199726698,0.130171549460179,0.16493238585027,0.118267857332129,0.168145193239821,0.165350767595824
0.139577692523819,0.170865231524442,0.165660186687287,0.131019943877361,0.128678433220058,0.120512955410245,0.169529042013477,0.136272947434484,0.127758598610222,0.169699900834065,0.136484599793617,0.13377177830794,0.125649157386869,0.165242959304177,0.134490820116191,0.138111704065917,0.13530585818115,0.120171951881777,0.15950697974071,0.136141057114673,0.169862225483948,0.135205491496592,0.166948729841816,0.129498161972205,0.163807892379598,0.169061815204432,0.134809940095081,0.11919992556216,0.136518790349276,0.134359748359931,0.131661925416717,0.132546253969444,0.167737633356836,0.16430736365987,0.121595156740924,0.13956710042114,0.170094114067159,0.128574676020207,0.124657417974727,0.135885868559391,0.13479973896794,0.135813100511713,0.119663408485553,0.129761448368712,0.122378209390621,0.166013133920583,0.137513318441266,0.12803218952659,0.169572043781259,0.168253068657139,0.119039339308297,0.135657252388439,0.1666644562929,0.166228175454652,0.168110148181131,0.139694244346836,0.167248296555356,0.137201761844869,0.166758699528461,0.129851699973802,0.131118311702221,0.166559490976594,0.133940677050231,0.129488800471045,0.17027021409798,0.129831492018872,0.120961139724309,0.135003875321375,0.163250920298854,0.169647119367889,0.137775300394755,0.119615237778948,0.168301172728045,0.126122927723941,0.168509622787249,0.133398703171761,0.166275368608958,0.119813653174079,0.164863792211181,0.166645575737648,0.13574812609118,0.16963807250139,0.127154440521132,0.119877657275904,0.126970526962781,0.12991853131012,0.164567401602432,0.162203918346259,0.136404417054754,0.130555973494818,0.117740563858254,0.166410667267008,0.138634853865594,0.131245288003692,0.137586241565365,0.138155210237509,0.167246724005668,0.129814479032397,0.12694280062608,0.164634925881642
0.166800435722366,0.163597256348747,0.13401367878176,0.167186609761056,0.168095813560239,0.119752976230394,0.133519040379347,0.163915576673298,0.117319974066378,0.166780005092683,0.136143586177049,0.164171215789626,0.166291565260265,0.165157768521457,0.140104593569937,0.163553693476572,0.166772796288313,0.120443187057939,0.131464840667807,0.139904556571278,0.139291870842657,0.138626771015274,0.136645876519169,0.137994698383721,0.170333896002575,0.136453474509576,0.136279048072379,0.138635294404801,0.137899183322984,0.138283243933342,0.141896692230942,0.121146449351689,0.120234607932897,0.127927517322946,0.139988218522357,0.16361076922051,0.117344088638229,0.136338902354445,0.164640370348608,0.134687698046608,0.136569015577451,0.16673304642264,0.135606057426109,0.11868721646087,0.163565323379482,0.128351886042525,0.138443970110337,0.135632436069034,0.118287028011283,0.170187872578689,0.128794985136899,0.134835251466194,0.13666545070901,0.168350289576374,0.126072966230274,0.119409054178435,0.163322968269475,0.139040362836568,0.13494067530493,0.13474956643397,0.163436063744123,0.118927289701901,0.162095933117965,0.138589599413422,0.127344774721082,0.137695958229281,0.136768646484042,0.126348346089488,0.121163064621262,0.163361306056025,0.11958663081952,0.141509013272216,0.162628003260152,0.134171748134064,0.136931110350603,0.170177696199214,0.131441276680894,0.165878071543044,0.170253562489171,0.120772370015131,0.168099646650662,0.139227181950234,0.166271950063336,0.11834584664815,0.126787242507154,0.11943143022348,0.162224733206119,0.13536601070988,0.139996618591876,0.138731970667359,0.168169207595049,0.131312393413531,0.129327468570475,0.136414063543638,0.135616812976556,0.13872229261869,0.16872264298803,0.135897950847328,0.127068071222978,0.169999631775764
0.137700049004316,0.134990477678204,0.141499144227237,0.167244554189586,0.126185454985999,0.166670503795035,0.120906549055689,0.134621054900613,0.129147815042773,0.131455795384598,0.137027719377301,0.165455737727718,0.118745222625343,0.118301909328288,0.135830671804951,0.171201825377892,0.136832915880313,0.119105779122241,0.168768732287854,0.129216366991711,0.136002331474465,0.13487805093659,0.168867243801689,0.117714396693694,0.118960779851174,0.141383937266099,0.134669919023485,0.137912293907913,0.16811139824657,0.162208644934429,0.117897590648068,0.131240415934331,0.165032630533227,0.137760670502915,0.119784643410449,0.136493570268432,0.118384801758271,0.12993760046418,0.134608568280367,0.138183322436785,0.163940656181419,0.119282819335849,0.135170886394734,0.136199414559846,0.1687141192268,0.168260559217293,0.164578697309843,0.118823457827273,0.125550284723196,0.138721096780569,0.16935062203507,0.166580952567565,0.167065061096939,0.134390536832254,0.137515907653458,0.138282689421927,0.164917328976372,0.126963040201916,0.129649261764714,0.166979732968806,0.118769036867519,0.165785505029706,0.164967835247257,0.164244068861113,0.129756141495546,0.137330688454885,0.138553668218939,0.136512639505967,0.120419454553656,0.128756626926217,0.167684662610636,0.134381588475008,0.138932018753268,0.119201898189763,0.166040220934779,0.137559954856101,0.136628533940328,0.138281965355637,0.138137472330664,0.165439166891465,0.118155598145911,0.165895827073222,0.115072958327013,0.164984233955649,0.164924431972261,0.165284972591797,0.139172978458436,0.127851005813704,0.166127943697885,0.140000329729057,0.168663516382698,0.126675287338624,0.122512585133917,0.139862533244621,0.16479815192679,0.164872608769763,0.127432129732143,0.163874552847738,0.164103676186454,0.131153142440748
0.169517718718074,0.137305494790102,0.136951508057766,0.127260643383331,0.136314836223319,0.164518205203291,0.164727373049637,0.138744271205295,0.136955524134264,0.12907716666286,0.119431351688362,0.164845027448688,0.167395063023901,0.13872661483054,0.120232968041207,0.164080826976768,0.137004984066339,0.118567707687551,0.120165451748952,0.1626303143547,0.120778286554173,0.118576316156548,0.136811993419014,0.131404768388864,0.13685896701094,0.167802308796317,0.118012568455822,0.167616786063807,0.137255976466114,0.11822853332626,0.165633254428316,0.166125169262519,0.13576126100171,0.164543786026384,0.135846179705511,0.132126600359369,0.129326295892951,0.163591681467165,0.119839280026163,0.11967055366637,0.168642357502047,0.137067507924009,0.167498812888354,0.13585847350213,0.133791981764619,0.135914769315695,0.139753914861416,0.134012328431929,0.126933837832915,0.135806888419968,0.163761943953458,0.123360259146694,0.164088593197692,0.130892576052659,0.11948715601805,0.117663727817119,0.16629845304517,0.135148794543912,0.128831417594974,0.166527160452698,0.136435326934524,0.118332212737892,0.137509438502065,0.165369716908357,0.117521674516247,0.135641268404013,0.128589064505504,0.168563257492383,0.13872069215601,0.165517898031002,0.129464484286956,0.168223497058085,0.125609475396116,0.136409295790099,0.136531650448249,0.130904048266735,0.169019964837755,0.137765727562359,0.137752923421145,0.133395076828702,0.16908794997433,0.130387362315819,0.138454394306016,0.169397891824621,0.16742407620812,0.166807146528711,0.167017701050743,0.168931456744134,0.163976027880342,0.166903885819719,0.125687017816963,0.133923409115701,0.129903265387661,0.1652280896758,0.169067494888166,0.134121077471852,0.120419353619438,0.139465166875499,0.120046436006672,0.163835451289122
0.135943128684813,0.136674999406423,0.134823156853445,0.135849416936579,0.138340857430398,0.167862653766526,0.139268172129886,0.16765759613165,0.121783227587842,0.129001172368269,0.128737178039093,0.132637482449812,0.118910978002938,0.136109641197061,0.166755288577445,0.166855938969942,0.127887996086983,0.16323911894787,0.127834429459702,0.170018049974795,0.138920426098589,0.166383007065975,0.134488169279073,0.120383499439712,0.129183088081748,0.127907131677458,0.134314810485956,0.133117886670603,0.126782700948851,0.134395889315413,0.164841871622839,0.169152933739232,0.165759476774907,0.135960090961964,0.129026761034259,0.136334871009886,0.164084900625908,0.169961255623945,0.135638072033255,0.118896254402726,0.162468154841708,0.165021194776377,0.136630714033486,0.165197823055344,0.142060159380576,0.138672220818689,0.161146594854738,0.119528758804743,0.161935579182461,0.136544875866669,0.128755866564663,0.128912215315345,0.166912743400173,0.128846622375142,0.119901820742943,0.163873065786231,0.135436508303804,0.120485205895336,0.127699367895361,0.137739847056311,0.128077238553437,0.138172719072685,0.168028857811863,0.135119384125015,0.127029939023003,0.133817930830819,0.168881442409574,0.137371868415405,0.167958561391287,0.135382929906749,0.130806314023323,0.13138641259745,0.163554567483119,0.166771116378945,0.164471406201683,0.127886979432698,0.130263887087688,0.142401405965336,0.118550525999509,0.167667191332182,0.16611574960254,0.166323502859169,0.166628530657546,0.165193910183308,0.121028998588208,0.137021048088514,0.169285898821604,0.119046318909133,0.121939788548554,0.135752908858896,0.137204569194353,0.165942265451507,0.120636161385113,0.165714742388471,0.164649840791009,0.129362130980048,0.136568593755059,0.119195090018731,0.166616023573667,0.163805359920165
0.129193850701838,0.12291528096205,0.119002343853581,0.166866769881063,0.164594578107049,0.168152229075445,0.13720861484647,0.119859942276311,0.136916100195726,0.165493951981069,0.16324789389779,0.136167041561171,0.170776279327884,0.118963766028364,0.119480612708558,0.165908150263587,0.128798494973242,0.165022606553716,0.117516075141137,0.167400559373895,0.16531303708642,0.120256890756433,0.135720981532671,0.166529032620893,0.137843540691405,0.168012936099763,0.163259942330209,0.121597121898244,0.12867436622869,0.165811442814957,0.137119309191099,0.166714727635365,0.137980453725536,0.119283379677523,0.164355334555893,0.16574957998876,0.137925128287278,0.120549349002769,0.141232899476686,0.135944430704637,0.13940776802839,0.166992402706006,0.121681753017982,0.136629269654131,0.167107989587172,0.165924963880542,0.163681237272948,0.117581209919198,0.163193072465733,0.135434958874984,0.140988610098827,0.126312405682381,0.137096135604132,0.128838957037575,0.134478194272301,0.133631849557312,0.117941299894598,0.137752602275232,0.166542318304133,0.137566793415585,0.137070636382944,0.16721809575733,0.135824175379547,0.127499190302777,0.136629367373478,0.167414305254675,0.167681416726909,0.115737249926664,0.139164674621771,0.13524766801877,0.163253387724402,0.168280760796076,0.12051378307458,0.134267327143392,0.140969281012773,0.167140560497315,0.125999723825213,0.162829343746453,0.133707631262792,0.166011213878767,0.135486080540286,0.120461005938084,0.116585826331939,0.137933658204162,0.128961770172652,0.135949966939185,0.119300219527459,0.166662898993725,0.138713925495179,0.137420565980239,0.165622914507375,0.166572478682608,0.137992007767291,0.128623116860995,0.131573729158394,0.137984603597109,0.120821654814166,0.165270230970489,0.136847542259195,0.164502869875717
0.167194686781445,0.11661498092589,0.136044261134167,0.121846220310812,0.162846805169987,0.165538356903251,0.137505297894635,0.165937087465094,0.128121178129661,0.165841387864624,0.135805895480926,0.165978946331242,0.119706988313711,0.127619610643071,0.169642304904971,0.168074329152018,0.119792325897415,0.133952847102475,0.133447190063741,0.163363742786797,0.167914513162074,0.164056551589848,0.139035950077134,0.165230400771862,0.166921232799368,0.12081991263434,0.129840784185784,0.167614457148254,0.128204477500453,0.134378505853385,0.120447158545796,0.137040815330224,0.16433553822508,0.163951659002259,0.137870676428266,0.164263635152765,0.119049067697407,0.137615275958783,0.129018276779045,0.139507953442844,0.132346988819374,0.168297557358332,0.138207492937382,0.130297218250057,0.129559243177462,0.16670819842104,0.143159790804254,0.128875079940501,0.131084524890108,0.160604126139752,0.16061575985538,0.167230190637939,0.135116669988828,0.138216113146306,0.171570512311019,0.127574102334244,0.127619410990426,0.117669867188455,0.164330955528678,0.168185283317225,0.121272870497919,0.165737092339558,0.137867633343008,0.163745370379998,0.162119544302328,0.1690301855673,0.134811523015307,0.1393146317828,0.136590724961371,0.128455325318131,0.136659044034902,0.127358418567247,0.134725531770399,0.119465766790107,0.170387887312094,0.140135157842745,0.12986037121272,0.169954310767077,0.163859642641245,0.136134892441314,0.121572336357683,0.134073593384922,0.131129003170704,0.137519446762038,0.127696507263162,0.119360428578175,0.16704865209546,0.136642149941976,0.160443098789991,0.129984979177774,0.12545117486709,0.167771859450351,0.127140601930559,0.133509445610683,0.137821542112135,0.136227179942535,0.137405676794321,0.136548208470757,0.164812004970518,0.168633020819998
0.132738660970146,0.119168621509994,0.165628498917789,0.140440035820639,0.167831342818144,0.137993964965125,0.161986888740759,0.163817155980828,0.1690737220762,0.133929788754251,0.119156451620831,0.133510761520661,0.168333607066876,0.165859795086847,0.167013378507986,0.131960230818364,0.138864328468031,0.166837112524811,0.164729951620797,0.121204634774651,0.141151396513536,0.129947295743329,0.120547016037925,0.117748474443754,0.165647118876749,0.122404792451533,0.16302032404364,0.126644403133233,0.140103268276568,0.171253342666994,0.134465883911386,0.1277143114517,0.16469961220659,0.16637505169477,0.137451347144608,0.117801198933037,0.128140601800849,0.118983207097685,0.129614186803459,0.134382305351464,0.129451235697443,0.133812253976798,0.129440372432401,0.169085350909847,0.127623050555363,0.137246639040081,0.131857338369137,0.16655474784839,0.135140678424254,0.135050623246733,0.130062809149882,0.118201373292363,0.138439340232673,0.128394579057798,0.127969796073396,0.163846504279843,0.135181599378387,0.138198498799251,0.130460626716896,0.140548800607175,0.166941950055742,0.13665134929199,0.130189385222361,0.141868961664199,0.166420802023156,0.13943041759481,0.167155503886669,0.1682316803711,0.120540877311829,0.118650958635629,0.167156618740315,0.139388468954407,0.125702284686502,0.137497647911592,0.138109994115298,0.136880334854207,0.134369574115815,0.135487326588229,0.136509293738312,0.167477990947536,0.116155477311634,0.165636179992832,0.127071619455718,0.118974323210577,0.121347454837815,0.118650268691737,0.130062934137573,0.133396624595133,0.137618667990002,0.132738764686529,0.128350348987342,0.136718414160358,0.136310118002791,0.138473362183106,0.13577004373927,0.13326904739796,0.118549080414546,0.168094686453472,0.121642485888295,0.129557137949915
0.140846126420618,0.13088153010022,0.166785163889293,0.160860183179498,0.166910055067416,0.120796135984827,0.13505642567528,0.121655848950908,0.124411271297498,0.133249375938306,0.131677815762485,0.136657853045639,0.138231589190119,0.127870958393482,0.125428971549929,0.119978409803744,0.129475523065354,0.167524126597815,0.136817567167102,0.167144107701423,0.132279535089378,0.135248648803526,0.121379541089078,0.136268411400741,0.125698237086795,0.13553530937729,0.138246927181782,0.139083558899846,0.121509470655444,0.128888504697263,0.163673367217663,0.117950373236159,0.166235148154446,0.136871156554915,0.168517842217557,0.119478932894727,0.120272419667049,0.166067410761924,0.138437773155973,0.126744335892861,0.140473867358817,0.164967656541918,0.130679692479324,0.165417403616504,0.164317983949344,0.138359726576923,0.136938382043841,0.167244413808187,0.138639927005695,0.16788947681651,0.128983965059771,0.119462615987457,0.139163345093037,0.167816772566685,0.120355895086608,0.138197258074162,0.130625502898031,0.135131053936317,0.135757375726844,0.168540166920173,0.165065162713667,0.125827836367932,0.164147420969756,0.135899427151948,0.166734565371931,0.13487126990562,0.128108964457927,0.120030890384901,0.136699384192522,0.166255534488702,0.139216329670122,0.139103144749648,0.171211986595859,0.166078068808098,0.135895664080865,0.134043831642312,0.162113941393816,0.138034030875108,0.140242885415141,0.119015455562762,0.136073423226767,0.135675470134065,0.135757469129785,0.127967276326825,0.171397588508411,0.12821475799563,0.170762190577568,0.167403682590337,0.118187053394778,0.128902080727802,0.137411877409008,0.168213650895209,0.137149606213379,0.168780442915116,0.166626565182038,0.129508007653829,0.164922244328484,0.16497283654903,0.128149931387119,0.16592554940446
