V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.101357818890084,0.10873632398876,0.101116854173181,0.0996886701526025,0.0996233997374444,0.00323433895302627,0.0992380627762794,0.0035796959607473,0.104466314437569,0.103313361970934,0.0998942441648753,0.100067563347978,0.0988096366483899,0.102789003957079,0.106178296124154,0.100567623781449,0.104836747429239,0.0991966836057578,0.00344152158378412,0.107833188713981,0.00378750708584517,0.102386123215841,0.102604677995752,0.0992012989519163,0.0955416343163559,0.00399400324625376,0.00295742137280991,0.00358025633399045,0.108123113704048,0.0978807515842868,0.104055919143221,0.108324468776552,0.0993652837165428,0.102927853501488,0.0996392087698811,0.101965071971636,0.0933116302875136,0.0543238727965156,0.0498701782534157,0.0834130366960211,0.105500090008717,0.103517848402918,0.0036489499924079,0.0995955518166481,0.106871654863434,0.0984616077993222,0.10529577933157,0.0511313346189802,0.104492510533828,0.0525827621458187,0.00274988399874855,0.100628332851507,0.0934338850430436,0.00371824776233285,0.10195397449745,0.00427146666147676,0.103774830743363,0.0883134732122942,0.0869527706841391,0.0539071236077755,0.102885908611814,0.0852964820279851,0.100258367393245,0.0821192924010225,0.0805044005950444,0.100267344667635,0.0510607570262572,0.0993142185244195,0.00385668703808189,0.00440999451999108,0.0989403973235866,0.00288818632692533,0.0946160437469583,0.10136564650842,0.103597511918303,0.0847596845716958,0.0528821537372718,0.103498354783597,0.0994127920977938,0.0949751681500625,0.109427776549378,0.0977629791494797,0.103976159014765,0.105367928399174,0.00281889974043147,0.0973510349067044,0.105850660963343,0.100294898396276,0.00323401580113117,0.10563987030921,0.0821236782977701,0.108663390514415,0.0857025541733118,0.0964433495107779,0.00274966750045688,0.0506428029990104,0.00357998070944579,0.0879600107983778,0.00330328699668705,0.00316483198049776
0.0863619488919252,0.0874292319034025,0.106650226445953,0.107990096626272,0.104132582151061,0.0999369107735535,0.101196861375883,0.106117157747635,0.100618575423758,0.107226783274376,0.104104116906071,0.0851622547756871,0.0885873384716861,0.105002454567335,0.0981663862339299,0.0940089884106656,0.0837434778539048,0.101195737510253,0.100748793283672,0.0847167694210401,0.0999793601564539,0.103226263978688,0.0540291199327266,0.100370528392401,0.101744715735611,0.0523786601799205,0.100559973015949,0.100222704841496,0.103427609196464,0.100305931426302,0.102047706949926,0.0826365468510382,0.100178886748681,0.104741199396352,0.0998460579740308,0.00337235134178143,0.0999294034161956,0.0827656934456057,0.107296744638723,0.0963497004113023,0.101433850366692,0.00358017992589286,0.106344052163035,0.103709898551801,0.103760834649246,0.103286661065101,0.0978881006993327,0.0982949387322164,0.00357969009797131,0.0977924350210166,0.0964737677983888,0.102812679836628,0.0863212320850924,0.0853379808303058,0.108951312562856,0.105019056146964,0.0968979485466051,0.0847655015579179,0.10164342228955,0.105230336846378,0.0946867507556189,0.105181738036977,0.1039607426769,0.0985484914740744,0.105363369952876,0.100764580550068,0.0802029686146166,0.0986640435723696,0.0867007661391121,0.102598337406724,0.0952776389148424,0.0838827313839762,0.101029940519552,0.0989139881373951,0.00330311433172721,0.0980684945498393,0.0984312318246378,0.0955821413677229,0.103366304622119,0.108182540156694,0.0897825870797294,0.0997783429447778,0.100033608197597,0.0848671123424354,0.00330309214432479,0.0984949302264874,0.104683844982468,0.0983661695414862,0.103939752286581,0.0831237761324561,0.101303164561782,0.00344144703664311,0.00351091953058981,0.00316506601486393,0.103842649710981,0.106302534837631,0.100675283355485,0.0849353580011914,0.00316480096805137,0.0983133619377125
0.0996273370098705,0.0047552654682344,0.0865350955555581,0.0814931436735228,0.104170052636578,0.00420264410177774,0.0819350087045541,0.107576225832838,0.0992375608250116,0.100646274414035,0.00288825761379247,0.102674889112709,0.0832609330801026,0.0990919596793437,0.0882837747404387,0.00385675948065133,0.104111158713073,0.0979201500036112,0.0852989046826307,0.107417686169473,0.110540396474154,0.101372672590173,0.102955993040378,0.102943884467735,0.0884046380431312,0.100955411218789,0.0840099564738536,0.0845537063512944,0.103105276354298,0.101487370869044,0.100654698216709,0.0984803816094577,0.0485870913678637,0.110054113814011,0.0979963111859067,0.0997626697874882,0.106103215494274,0.101629243361565,0.0962170555491168,0.0862219040062721,0.104137180543894,0.0950335505908074,0.106324887324074,0.0969948493786142,0.109557225478153,0.109363811532093,0.101331983973224,0.108061185553367,0.106588309105434,0.103407756000454,0.106531920769915,0.0852929110302961,0.109159665023119,0.102056967232999,0.101644891610133,0.0863165583349443,0.108249226646297,0.107635373238871,0.104999872846936,0.101735974957382,0.101312189137215,0.0974206602146174,0.107832187804092,0.108109079731937,0.0916390063509808,0.00357973880789847,0.102928992216018,0.0984975203950608,0.0999276483628282,0.0988361118595284,0.100174290184396,0.0987818599421369,0.106606765685251,0.109316046916809,0.0846615887698912,0.0998599544397576,0.100191139662266,0.099947804460647,0.0515949558090562,0.0986222605438065,0.107572393153807,0.106723071437616,0.101078678174025,0.111272854875462,0.096944157759709,0.104744001458322,0.0999825427994354,0.00357953766691338,0.103344192568137,0.101285874354838,0.102145604583086,0.103332906689981,0.00378748283426986,0.0970772322950813,0.00337251174403811,0.0995481619091154,0.0989599112375088,0.0979027027147701,0.103486915075869,0.102537851594163
0.108331553057452,0.0855676950907975,0.10074135463452,0.0981088085536279,0.101947505427232,0.0981229308954892,0.104882401687275,0.0849309167413528,0.104670187452649,0.100493641846547,0.0879441453251899,0.0992731187018745,0.101375915146761,0.105342933525879,0.107296623672116,0.096114876205194,0.101221994993749,0.0995311196107284,0.0982955598197363,0.096587801854456,0.108797917528734,0.0878654243993297,0.0539518205566825,0.00357902559937501,0.100027919688168,0.0833930754892206,0.00254202115916683,0.0999451669619878,0.0825595217630301,0.00323365950843024,0.102392996091674,0.099684557557806,0.0977089080584734,0.106395262940699,0.10195303130993,0.0848968787405599,0.0990918305685487,0.0954481807789575,0.103916638006733,0.0868084175716732,0.105564481717268,0.0893136795178097,0.0519795391882639,0.0851117035344133,0.0847435006549189,0.106671498758399,0.0994254291370052,0.09746433093631,0.00358020959868879,0.0945149274856095,0.101430047371236,0.103222043468636,0.105357432566586,0.0990898678658018,0.105989666640132,0.0980712649427634,0.105355533026268,0.00309569908472634,0.00385701327258465,0.083151541293407,0.105409565884812,0.102207857589492,0.0983872729802144,0.0981067002870907,0.0039950326227673,0.0995649079431117,0.108537218014105,0.00274973239915634,0.105004409179739,0.102004193445692,0.0845194986051937,0.0879946384347959,0.105488514436553,0.0999185574333565,0.103182020077427,0.106563366239237,0.105021866322049,0.0486548316185584,0.0943005042345598,0.106326022507053,0.104355334403399,0.101503755647544,0.10307696179325,0.104117898715886,0.10744343502126,0.0846382067238555,0.105849444645324,0.103983034948642,0.107054161876653,0.108386671717607,0.00385663135997118,0.101695868657984,0.0989680891944907,0.097475408430048,0.10009699000716,0.104873968566553,0.103915614286103,0.100554719962941,0.108389257422272,0.105707597962104
0.0958613596002282,0.0986231477684252,0.10529314024001,0.100660030418187,0.104751869976921,0.0971893377196235,0.108403012259215,0.096499771922373,0.0884100769934581,0.0481565228859539,0.0849281331848818,0.106195957115083,0.100815993824977,0.107434170805095,0.00323420458068476,0.0980092094681696,0.0835768599567315,0.105158849893629,0.103027084472765,0.105749680732184,0.00330332594887121,0.102393769918759,0.098000749256679,0.0848717184865416,0.106194494407811,0.0846037622519575,0.00399462978580028,0.0862303959703027,0.00316512366402001,0.107300722103362,0.0867249675269348,0.00413351794269407,0.106052921810258,0.106397992404049,0.106256609373682,0.0484279795598225,0.0964695502717738,0.104806521546109,0.101150799211031,0.0506361800207496,0.0998154385635021,0.0996386677370431,0.106818523843593,0.105910901995946,0.084898228166793,0.0997236977461594,0.0968187381530697,0.100734670098708,0.0891030151368812,0.00295749184789579,0.0934683727442169,0.102786294609558,0.00274980384157826,0.00358018868349158,0.101215237034995,0.104897674163175,0.0507633568960925,0.104182585701633,0.00454799550018184,0.0894338316130262,0.0857689941332232,0.00434115810996385,0.00385697080528029,0.0839415589300721,0.0992419989791555,0.105155560190099,0.00316501381945003,0.0521959394175452,0.103244270586241,0.0956805765995156,0.00309564456590378,0.00295754437829506,0.00385694745737451,0.100523792656357,0.0858842207697083,0.104677060944996,0.106540466064037,0.0980454554290252,0.100602948092312,0.0982658325912758,0.108680683105001,0.0024728779314394,0.00330322678195393,0.0854826123502041,0.102068362448833,0.101972117126166,0.099227930399769,0.0807532746828958,0.101751588459921,0.00261125579889298,0.103954310166228,0.0990697991721015,0.0883383611901782,0.0982395823236713,0.0828110202872067,0.100558832929109,0.0956712382299931,0.00420273580190683,0.00371845948412792,0.103140605652382
0.00364908084946053,0.0991676054436364,0.00337271116474022,0.106286628510181,0.102316032023293,0.0964982623412145,0.0885762002035704,0.00344168694874747,0.103871607080722,0.104751286788965,0.00351110205509722,0.085009214401344,0.0824296463309198,0.0822307407674541,0.103093894653027,0.0824906561557383,0.0976045144811372,0.103186483849624,0.0845670076264212,0.102292610106467,0.106321245169351,0.10232454111236,0.107623005977312,0.00316502965288436,0.0985538308849874,0.106458666767566,0.0981853029287652,0.0998426739829349,0.0965854602782307,0.101726138260559,0.10618732413142,0.0858677309737988,0.104063549079321,0.10715881417609,0.097905193096975,0.0881645488759168,0.101136410260591,0.104873361821437,0.00240374925366096,0.0488314757299504,0.105508165722728,0.0987457504603574,0.00316498606793561,0.0991906474856628,0.00385658768394269,0.00358017250605499,0.0995285919359408,0.00399520259972573,0.0489211650816826,0.108598059472529,0.00351052959795501,0.00434068819020183,0.10404746071297,0.097646788387495,0.102800261371017,0.0828995463694068,0.00378744603108778,0.101133508221485,0.00316501824690476,0.097773645760704,0.106122772212801,0.0852229222930612,0.107843906934918,0.100953634682369,0.0965811578737548,0.00295732765338717,0.109973542949301,0.0846748458050414,0.0985278973810675,0.106736167451435,0.103114078403585,0.0981860685863758,0.0994371783468839,0.0846988379637653,0.0863907936626296,0.104537180096774,0.102725583773722,0.0858614979789991,0.102513687545468,0.0865232223633775,0.00323407742349883,0.105160266568663,0.103257903833772,0.105636535027909,0.101596006370411,0.104464112145188,0.109369611142763,0.102189679756066,0.100543321532545,0.0863283029758151,0.0850185839986316,0.0987286222903431,0.0967380610951269,0.103151162494437,0.0944998622873226,0.105282338195935,0.0972911922801232,0.100378269088819,0.108314762878227,0.105136400595399
0.106883046281281,0.105466720485308,0.100655194677962,0.0982594659335764,0.0865399094279783,0.103796710616264,0.00344145570321442,0.101100375090374,0.105847462521823,0.00281896110960897,0.101504545605349,0.104878202775784,0.102443009335392,0.0042719544217504,0.10112645400469,0.0999191443934978,0.0984702953707673,0.00351099474015369,0.00316494550997219,0.100387287261153,0.0980411474908395,0.00288817097040986,0.101585560509444,0.0954077296079235,0.100422079849001,0.00337267452535649,0.100735436182832,0.0989592229762304,0.0797932518999968,0.0552319259362973,0.0976074101476674,0.0840657571627515,0.0844070270230999,0.095969409395746,0.103552898161771,0.100088658543156,0.103712628582,0.0835172463749317,0.0995476687003411,0.099269951631993,0.00240382508497829,0.107073585148814,0.107855098911971,0.0526134057608634,0.00323422292661628,0.0853536505891909,0.00323417133649565,0.105567403465815,0.103781156898826,0.103717862135652,0.00413354269500194,0.0970599525497913,0.0982614979355185,0.111700186485659,0.100856142800612,0.00309588882614048,0.105191005235481,0.104808570524321,0.0967943775493756,0.106268367293808,0.0481316471563548,0.100534218426831,0.10030707171823,0.00281908036550041,0.104146802395196,0.00344142270264241,0.0830389024134971,0.00406397325727775,0.00413354279912819,0.0990544025756913,0.107016967254007,0.100465221993383,0.0866869374978078,0.00344186036729922,0.105562501311749,0.0975670493869482,0.103292311698049,0.102213656078522,0.108903722037238,0.105203736450439,0.00399524631237385,0.104196199786619,0.0962499507664683,0.102775477704856,0.103508144134548,0.0518150688696309,0.108492801375562,0.00330336716327153,0.00351099527895103,0.104589975317651,0.0827512741199428,0.00261142467036264,0.00323401203131964,0.106265321654898,0.00330322309415477,0.102744195425727,0.0969859577761027,0.0945590493846451,0.00330349165132592,0.0923519215956578
0.100483421592635,0.100421560325422,0.00371836359747078,0.0978516061046397,0.101302178632155,0.101842981910365,0.00427188946308864,0.103580794110782,0.0970359671533584,0.103328716252205,0.0832666219501411,0.106681327665306,0.0987885215118759,0.101113819173649,0.00330316642303526,0.00302648670787527,0.110815329130556,0.00357983955658301,0.0948410955480709,0.0973994972416793,0.100667328351494,0.0994931317413481,0.109130724944519,0.00330266937067569,0.107092789897741,0.0983096264025811,0.00364928620715754,0.0850930838151733,0.0851969037481504,0.10493804989084,0.0839814581259071,0.00385633548883644,0.100241867008117,0.0988743113225119,0.0845260152789067,0.00434104613889635,0.109150781807141,0.108945421930308,0.0038566780706663,0.104471060120191,0.102018908313682,0.0888256547363214,0.0514624323073232,0.00357979312238153,0.00330347810379195,0.0536389523082009,0.00364890730736558,0.100458588590331,0.0849532561288035,0.105834673845644,0.0888194440950968,0.086618026966229,0.084968799784537,0.00434114994477762,0.100995474373542,0.0815204047493851,0.0819543434216568,0.100674197740333,0.0956294569406231,0.0869880866292511,0.107078130756997,0.0995993046336832,0.106173318650549,0.0516482784377559,0.104592467715026,0.085543493849941,0.104423260821049,0.110948477593045,0.0800458530986575,0.103069808430976,0.107783720774296,0.103364759493877,0.00399448447500165,0.105499824676858,0.00385675070738006,0.102877722422343,0.0853753282203641,0.00288812763406152,0.106333335864759,0.0872140110621971,0.101011078897424,0.111145257461016,0.097304609232985,0.0991104537395805,0.10447197723486,0.0851743426013426,0.0952095235481749,0.0035803293563386,0.00323428454336827,0.107090948716105,0.104548061251134,0.00330318494498607,0.0991247066103265,0.0873391647537222,0.00295754224937723,0.103771104569998,0.109905241680544,0.102084764471716,0.00406402922202102,0.00351110613701782
0.085540497647366,0.0880369125604706,0.0813285310239649,0.0806741607381817,0.107305058948855,0.103291024954445,0.101180511879147,0.103523210975373,0.00316485405769214,0.10208910838404,0.00247286526049732,0.102555366487068,0.104739129152267,0.00323430792705868,0.0998600301275849,0.104260247924152,0.106949706489524,0.101166404087425,0.0990139939752381,0.085674386413437,0.111005121372854,0.0901592365902409,0.0848806350749287,0.00323410635227351,0.107230189670397,0.00364883247437064,0.00309574108332277,0.108593623555273,0.105852359006076,0.0511827636545377,0.0993663455295227,0.0942215027613418,0.00316481599925089,0.103822189191594,0.0927348336575551,0.0926838384061202,0.0832961239401863,0.102973398901095,0.105091358339732,0.104374371920751,0.103829009612905,0.103643458701846,0.00344144939913136,0.0840810943748667,0.0979694463158659,0.00302661527931746,0.00385655372701106,0.00357984564271777,0.105639896477321,0.112607693008493,0.0819353768229084,0.0508744381443885,0.105924319309372,0.00309584530695062,0.0988493892261885,0.0498432090034168,0.100520189566495,0.101126379597287,0.10003322641806,0.0979772131109869,0.104651868635034,0.00364931773607714,0.0969990180711808,0.0990111778920321,0.1048903107025,0.0836676083268607,0.0995304623142196,0.0953677502400084,0.099110022042979,0.0833672637848264,0.103439850550777,0.106115062957375,0.103779084929151,0.0993041571299729,0.100845397622808,0.00281904999391427,0.0864989483603809,0.10771047289808,0.0992099611475521,0.0037871152403792,0.0997566539574093,0.100921965196653,0.0842127778547857,0.105640793911394,0.106595359302939,0.0852716593490361,0.107345661348047,0.0990182031010984,0.0984058166796998,0.100800712903928,0.00413311023387131,0.0995014258905648,0.0998972214617288,0.00323424016495429,0.00344167060960079,0.00413368641013519,0.00406399652542399,0.0985330273633077,0.00351099320110606,0.0999848322691198
0.106966031296311,0.00447905776012416,0.0869272454281077,0.0873953073370907,0.0988102162555956,0.0847648672701839,0.0994351781286194,0.0971505924790546,0.0982820342615815,0.105224336347649,0.112673982550741,0.100022042126472,0.0534299989751593,0.049202912207871,0.0503481938761952,0.0031649565154772,0.110876092119178,0.105648401852487,0.0999630711965078,0.100150614073396,0.102729624485046,0.0816598443715005,0.109775465574399,0.105485577983917,0.102550857311705,0.00309592382268742,0.100388788117402,0.0863919752487728,0.0955607285580761,0.0993416083225196,0.0935223948090977,0.10185154511359,0.0839593425131411,0.0952632774070734,0.09988334034995,0.00316466449347516,0.0966944587800377,0.00309577118737243,0.103504836630512,0.102599635480295,0.107985637790141,0.0503748757083024,0.0030264610210169,0.107992706365883,0.00371781199495421,0.090912433108207,0.101036244815603,0.107140126402287,0.103979146868444,0.105269698179551,0.100016075447251,0.0505533249177583,0.104543992212714,0.101716681940713,0.00247295590226765,0.106130746943554,0.0878632382620948,0.083466818996611,0.105432391367196,0.106938884464813,0.00371787959075196,0.0038564339298351,0.0860557179864487,0.101633289305257,0.0900041280332405,0.104184991331192,0.0853778611603551,0.00364902837021,0.0866398873661098,0.0981371441206404,0.0985835395694576,0.0837099276342581,0.0028190219619387,0.0859030857446308,0.00316500353787151,0.105144770312252,0.00371853681556392,0.096939835245256,0.106400308392391,0.101627811571717,0.00447929660530641,0.106737867459638,0.103009032806953,0.0882815523123083,0.0502245873703314,0.104310993714721,0.101456288476927,0.0036488077271156,0.105979546575744,0.096239998184456,0.0980414550486784,0.104656940440261,0.10142429216753,0.00302668738910927,0.00357996350691106,0.101437354923836,0.104940098526282,0.111410003371837,0.105033149888414,0.0969714564195547
0.0881024071206143,0.0979837938299032,0.097766482142438,0.0499783210180344,0.0952461502046938,0.10556319452115,0.0969676209731484,0.106608463279507,0.0870157191918151,0.098575444837214,0.00281900526137874,0.00281908475503311,0.101084359524508,0.0967671436976244,0.10638325103585,0.00330294184648694,0.0859835285704583,0.0977359385249481,0.0853160048029991,0.102670869971183,0.00420018111905966,0.0488561326784226,0.00392556547875978,0.103366652988303,0.00509929790700429,0.00344182526031008,0.00309580436545723,0.100872223672532,0.0884631016500872,0.0509164149722336,0.102730668592673,0.107506945028333,0.00364953855241526,0.086074445359199,0.103568640653012,0.101870701912366,0.0883493071728607,0.0995870383508242,0.0866175266161669,0.00233454539870981,0.0892339648849496,0.101786787779711,0.0869658447278285,0.00385660146614613,0.0480651658624684,0.102109310499583,0.00413296848311411,0.103017446623608,0.107576086659097,0.0977685518186639,0.104752357450937,0.0984191762950335,0.105918590213165,0.0998411773802498,0.0548424987080852,0.106323001464195,0.0994692126493725,0.0881150942879551,0.106326903283735,0.00309536331146255,0.0985800791451912,0.00274989340684059,0.00323411841343052,0.00371822952518925,0.00371816043448502,0.108188533244497,0.104952114315886,0.105297440448617,0.105715407180511,0.0993968330697592,0.10094578841474,0.0834471181535264,0.00406414033237429,0.085374546578294,0.0826501774159066,0.0980989353871967,0.0975872566787958,0.0838874726700112,0.0990216055511122,0.0848262257706175,0.0971197441795633,0.0802186781366315,0.0984152741505432,0.00337204139349155,0.10522351935016,0.0992529623206654,0.109620432711693,0.102306658641457,0.0031649960959791,0.101762033890205,0.0872915161808309,0.093889973221759,0.00323333145918386,0.0986675865062161,0.103198685055858,0.100604679571845,0.0887815126249346,0.00316496328147652,0.106476290395284,0.0985370764493487
0.102744063692469,0.0034418222236724,0.101939595355857,0.102011282738554,0.108329046775465,0.00351072507200199,0.0846380957646455,0.100812039150864,0.0970317398984408,0.0973530929073035,0.003372567500685,0.0877249315340004,0.101418132890524,0.0496587262496109,0.108179731524759,0.00344191585602077,0.00364880984927983,0.102069495189878,0.101617608336164,0.0849895066170062,0.102414573283142,0.00261148005082314,0.101148191756024,0.100286165507331,0.1012952904416,0.104186526567245,0.101147572897193,0.10067806574665,0.0799911787713706,0.098535885018211,0.10198949241377,0.105633729734241,0.107369151838764,0.00274982781674152,0.00358001500014124,0.0880881446593969,0.0882556699754882,0.106607872719877,0.100914934619058,0.0956187638780085,0.0989429621972027,0.0976648569790714,0.081889179484942,0.0957592194496291,0.0841899206187528,0.101566759030344,0.0977203509343196,0.104916914955851,0.103758720382247,0.0999980488305217,0.104459178768814,0.105575928463252,0.0851507074797295,0.0884249990203736,0.105078147139443,0.00330346280174942,0.0822739865523033,0.105641038333196,0.101119752235416,0.0963739126937396,0.0844601733233862,0.107715820620656,0.100301422993187,0.103960150114731,0.105222964668789,0.00316503196567813,0.0984986523089791,0.104041326249397,0.096722802687467,0.107484724054342,0.102722181455129,0.00281876405846658,0.10999088979725,0.104181108036556,0.10702794778089,0.0838458043444816,0.107146701008466,0.100866521390991,0.101984696608095,0.102725960814779,0.106608659052003,0.10590724343182,0.108106722368246,0.0844480442188233,0.103694059952245,0.103907491849818,0.00344184209651115,0.107978406168869,0.102464348305707,0.00247294717446669,0.00205759339328033,0.0826316808204448,0.0890959241310196,0.0854328424507452,0.102389176627736,0.10099124849912,0.0987439961355866,0.097224092212617,0.0981524411466883,0.0942060807820357
0.0981042377472696,0.0895460762080181,0.0513551507504516,0.100208849878946,0.00351114108906662,0.101569298396723,0.105435555119796,0.0976980173144568,0.105461886346142,0.101270876767201,0.102465377172649,0.10153971811183,0.103124264378562,0.0979776144047647,0.0847806477324249,0.098808344130713,0.10249039818637,0.101434214914134,0.085632179704741,0.0977336925031597,0.101901187361363,0.10301716396867,0.0026114505394944,0.0998661479165174,0.00240379756705093,0.0517769051396293,0.0853109031822661,0.00309563856091996,0.0855887643666359,0.099896102903113,0.102196644888751,0.105367749766109,0.102394604625628,0.105291356077457,0.104680335714908,0.0887002983429595,0.102456548532641,0.00337245939891865,0.0858089776096841,0.0998796513531884,0.0511357359228862,0.00302649411707147,0.106810424585293,0.0988814694308492,0.101580009880566,0.106404504249739,0.098365131361362,0.0950935402585117,0.10909223754966,0.107917295400683,0.109027851558292,0.0998329220986996,0.10812852724944,0.104395507931614,0.0523730283802328,0.0994574099177069,0.109235615896863,0.0839786467387124,0.0959934926633943,0.104117605756795,0.0038567921531258,0.0889349191809673,0.105975514366469,0.084087447518137,0.0895571435990593,0.10316468567287,0.0989620464843851,0.0889027604029974,0.00316503320821662,0.105623581578225,0.0845823229969058,0.10825494113753,0.00385677669394231,0.0997552462237615,0.097975196058814,0.101683020726607,0.0864464606025385,0.00364869018297109,0.102604895549037,0.104673283462052,0.101176594339877,0.0850041404461951,0.104125510267243,0.00440958367387409,0.00371856640423864,0.106596431389403,0.105088639752497,0.00330343274161845,0.101877802200228,0.100645069776336,0.0981545304105679,0.0998784665713262,0.101714584769281,0.00323397035384622,0.108324149121069,0.00323384234855979,0.0836544963699897,0.106699885589439,0.105155300717391,0.100146733923517
0.0878021471868775,0.10418817422268,0.00364830961410903,0.100665848594121,0.0501265551891963,0.104322974903104,0.100792444566765,0.107333521981498,0.0895774938707877,0.105956470600515,0.105225561351648,0.00316509090333997,0.0972403802013982,0.10422584617876,0.109425387514133,0.100423368278376,0.107294871111692,0.00385704148969226,0.0972137042108195,0.0979117939722127,0.108179413479551,0.107626800644296,0.0920307518709856,0.00316494633940812,0.103712886579455,0.00371841064303292,0.0856394770259172,0.101483529407346,0.0485387909059424,0.084305683103656,0.102833068674307,0.108584887138132,0.106327650784781,0.102808879609922,0.105499180458733,0.103111267932522,0.0986191210332332,0.0955547411382608,0.0953841090802167,0.0884306651502088,0.00371828925925769,0.101309444571613,0.0965268723376535,0.00337230011050558,0.0825689435976541,0.100512526464913,0.00268053822429849,0.102025291183689,0.105146105183274,0.10617260601586,0.0961863818088036,0.0996524638628298,0.0484311498787994,0.102258822712097,0.102150208909433,0.00330356347858676,0.00385667969605744,0.00337269271154553,0.0984717100374384,0.0912139389384724,0.00288817491866365,0.100852603958949,0.107435768235036,0.101599833579325,0.10225709952678,0.105046824596412,0.00268056263898596,0.00364910001218495,0.0832039252179285,0.00309550859592588,0.101269913622547,0.100680214514572,0.0867981384390027,0.083617824894986,0.1042332338579,0.104393400808441,0.100457405070312,0.105493950873052,0.086128012210621,0.100539822370397,0.100468956217328,0.100961684349913,0.100680605588921,0.100260663530267,0.10070511662515,0.0999646018037103,0.0989296652449185,0.0985786163205105,0.00344182254756188,0.102710281706224,0.0035798814099152,0.00316480634459653,0.00427209010909932,0.105230819406181,0.00351092044336401,0.106324701879386,0.097805631212377,0.100606475051235,0.109845102737601,0.10466665325992
0.0865050918845314,0.0882342611887439,0.103078875189198,0.00274987092931345,0.0836374876670184,0.098830106202186,0.10695550069728,0.0995496336223533,0.0851049051869732,0.0970363328406942,0.105776169532188,0.102311944140884,0.0968937164789521,0.0981436756547355,0.0937897192380533,0.101051038195051,0.103767627193079,0.0877818862150109,0.00364893704152541,0.00351111835962551,0.106821925276492,0.101570126489394,0.088509901749903,0.107544053331193,0.106395917971505,0.0514167373488479,0.0990206841385925,0.0898386758552805,0.0982433610011329,0.00316515999648928,0.10078164365954,0.101483877848028,0.0890961511926662,0.0837754151367343,0.105575530482046,0.109015394878906,0.00240372881129772,0.105913157848311,0.0986051147259308,0.0490792038275949,0.0993273410173803,0.109571517060283,0.0863782135163467,0.10259816897122,0.0982668625291434,0.100711945539383,0.106942583041746,0.102241563166085,0.0998861533077278,0.104739654806798,0.098582930839131,0.10039525986631,0.054369440068104,0.087303733802314,0.103148726508448,0.00274992286630815,0.00316476733771008,0.0786549744312378,0.106307591155435,0.101759129793861,0.00385672301306809,0.101682801097392,0.105575504523041,0.0035801105869471,0.102866427727902,0.103192042203853,0.101343275815855,0.0999042743751457,0.102245596617998,0.0858608266956318,0.0844006001152023,0.0862966658449081,0.101786998718579,0.0885807850458264,0.0973682448336932,0.103572665360039,0.108491594970145,0.107491986006885,0.102471354167857,0.00254212631057307,0.107410050284461,0.0986643125610994,0.0876437915804336,0.0531793547077972,0.00344171743163596,0.04924008102491,0.105798251565657,0.105019730453614,0.0992037543847453,0.102389983219185,0.00392588430411597,0.00323400005332745,0.00337221632605204,0.0851190324654701,0.0511932701242731,0.0838629393774451,0.102377419005059,0.10314432141964,0.00330298964555769,0.0851642112213179
0.0943644818432706,0.10060413758574,0.103368046641213,0.102124655864802,0.100315124944764,0.0909252629623187,0.106800526308842,0.0889809291898359,0.105289617873126,0.0538121609170983,0.103717018647879,0.099340068167503,0.0839603188467243,0.0998998506008884,0.00364908329911127,0.104681808425519,0.087353637398169,0.0973843140992705,0.0842643043870552,0.00399490925696297,0.0990042134743833,0.0850550182235821,0.00413336145183158,0.0848323693216161,0.101662209547395,0.0983565758570454,0.103840194847838,0.102647750793989,0.105083515562074,0.097351375516486,0.102606137821701,0.111780844100423,0.112329890774809,0.00330325795954228,0.103326776368621,0.00364929174342522,0.0975115085600118,0.0835357704539143,0.0991893355317996,0.102654394831362,0.109019658396032,0.101867080669537,0.0981557160472313,0.00281883926644664,0.102884361752303,0.097546878349264,0.0961258772412807,0.0848001107014888,0.10888666515215,0.0976939124619082,0.00392522026695295,0.0960121320611416,0.105017177696307,0.00344101954444882,0.100048773354357,0.102176459853642,0.109906963870195,0.104465219044082,0.0993487538199705,0.0990348428696648,0.0866805587211716,0.107241357453516,0.103082426977631,0.102614479991167,0.0854232518217945,0.0539544590205505,0.103295380913347,0.0850771515395929,0.100949932291138,0.0960680979261613,0.104944753896593,0.0837667419382862,0.10791318312053,0.103156097151139,0.101723581400623,0.107547345013661,0.0979486801331183,0.00226544953265601,0.00357984456176207,0.0931029533385817,0.0988043689911669,0.080820721460023,0.107079696784897,0.0878567405949949,0.103660257516801,0.0822021684165904,0.102320318023305,0.110947474458865,0.100905952651941,0.104810785902785,0.0492838613202627,0.0487422849561788,0.0952603352234508,0.0986258028400646,0.00295728802960222,0.096152431795343,0.103908556326214,0.101033992541338,0.0884100952477254,0.0875697053748947
