V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
10.6227512609922,18.3924997389108,18.5242202545438,30.168641158485,33.380483518192,25.5148861071402,17.7240723263271,26.0001320550348,10.5619040366837,33.9378901581701,17.7747094629663,10.3285843755847,10.2575642556266,33.8466863221781,10.987917848407,32.8332430359558,10.6024745192693,11.1299460797109,26.1922070893438,10.0343980206999,10.6328968340947,19.3651536678668,32.853495029149,18.9395323306887,10.6633391432952,33.7656025944128,26.1214445095351,26.6167949803653,33.2892841322169,10.1256985031677,33.4818379031633,33.3906375011014,33.9784260371137,32.843355765147,33.299415547682,10.5111616384759,32.8434020572028,10.7140614967356,25.4643435230623,26.5763579824475,18.9192866568808,32.7825516893154,34.6473110767401,25.3228154717277,10.3082902965343,33.7858717191218,34.2520736365944,10.206856826523,26.4954837562621,33.6034557382357,10.5213021981529,17.8961981736496,10.7546327058705,33.7352142047218,26.1922074983424,33.319680142284,10.2372776077426,33.5325090562892,10.6430506276085,10.6328854669156,33.978437592437,25.6361978451034,9.88223667062166,25.9091525428094,10.9473605341845,9.82137323817968,33.2487428449121,26.6875581945725,33.7453328862591,10.1053886989037,9.91268431045404,26.8695246134729,33.0866011801056,33.4514370133183,34.3635384886289,33.3500842848625,33.5831874251918,32.4075784412373,17.967031207375,17.7036227471198,10.8864884930858,10.5923121002111,9.79094597022909,32.8332200060488,18.0987738766617,34.8702697987909,25.8484919492732,33.4514388063871,10.2981164140255,11.1603862704437,29.8750123653564,33.8872132199457,10.3387235201706,33.8264221082408,25.9698023300845,26.8493069115955,11.0487993120831,32.7014774964757,10.3387308522629,10.9473559608433
33.7858750095699,10.2981338784235,18.0784753447542,29.1763037517792,33.4818320021102,33.4514329166192,27.0312778565981,9.99383381900361,33.015651547182,32.6001253006113,17.9468288174567,18.3621954925734,33.4615670483541,10.0648469769334,33.9784427284929,33.0663453946821,19.3146501173993,33.4311570601274,26.1517705023702,33.1980675865612,33.2690253598793,10.4198825370258,18.6763090892886,18.7978097067732,32.6204043544982,33.6135898515514,10.298145430649,10.3184398028749,33.6743954630068,10.6430423505588,10.480732057951,10.1764097052782,25.4643410867874,26.5157039959379,10.2677213592487,32.5900006585292,33.02578568715,17.5719555260256,25.8990407795595,10.7444822615906,26.1012221870751,33.147428658697,10.4706021917939,18.6761809709694,25.8484931884462,11.2009644285909,10.5517474492667,33.73520236987,32.9751117415777,33.4007580864502,27.1222588604698,26.0203501813754,26.8998544437755,10.1662401804743,26.1113346687398,18.7167489733669,9.69965767438784,33.1676618085558,25.2823756391977,10.1967098606735,33.390624004196,34.4547604441108,17.9569567633164,34.2013946036175,32.589995226382,10.8357906775179,10.1054210884194,26.2225340608939,32.9345733498216,26.4045016815982,34.312870010381,33.7858957432431,33.3804966097125,10.5213177251655,18.3520706255243,27.1323651965615,17.6429316402316,10.3995725976777,18.3520266589533,17.7543266234894,33.1169948476808,10.3691640205499,26.9807282283821,26.0102396513856,10.73434877412,32.8838977871164,11.1096232116523,10.7140539943461,25.949584275721,26.0607897781065,33.4514343195319,11.0893646860538,11.1705129607559,34.3128801286374,26.9099625102098,34.1405782989921,33.5527887999442,28.6093044624483,10.0749904156842,9.92280288035612
34.2115285426288,18.5039447461448,33.0460476423873,10.5213204688343,34.3838147427819,18.6458604633982,33.4514381914191,18.4634264399658,32.6001351228184,33.5223762375487,33.856811815545,10.3285884245521,10.1358543491154,10.9473514144312,26.8897443008283,10.2068537778681,9.91265582407197,33.005529959461,25.2520471962078,26.404500468096,29.2674272263286,17.9874813239709,10.8154970925455,26.262970602877,10.3488569571836,18.1292280546872,10.5821891571866,34.2824615521667,10.3793026987882,18.7268975460554,10.5517568695518,10.3590010038736,34.0392486105692,10.8560645035827,10.6126198303871,33.7656044302937,10.7444930469708,10.6836264091364,26.4550479942407,34.5560974562601,9.97353572801363,10.8357767840556,26.7886533513327,18.2609826172095,10.4300290398025,25.8586058323401,29.915487712946,10.3285763841196,18.4026920891044,33.0967306329316,26.7482156823493,32.4683816823405,33.6946583100141,10.6937741588934,34.4851555038063,26.3034096022667,10.8763572825502,32.8636304641961,33.1271331925355,33.6541231533727,18.3621163970648,33.1068752730978,18.6255173876245,33.1777996947013,34.4547513304791,33.3804902262226,26.0506791450504,33.6439843870057,10.4604554622467,33.6744035693766,25.4744496009927,33.9987083491529,26.4146112997207,10.3285703346699,18.1294483621757,25.9192568913627,10.5415444478735,33.5629081878198,11.2618104172726,33.5021063454979,9.70980589242136,34.1608518701945,25.6260877951899,18.3216400188364,29.4091825474753,25.6766338227088,10.3387262740009,11.0082261423913,26.6471234565597,10.2575740532284,33.8163081999961,33.4818322970354,18.9297744802824,26.1012254084136,34.4142145670855,34.6473100164845,33.714937798574,9.82137425085609,33.5325249867616,10.0039832403687
25.8080567412619,10.9270742011797,34.2723396391207,18.4431591052606,10.6126179331786,10.2677153197759,26.5055942381674,18.1294486987101,18.8889105908974,33.1879573365249,26.7886513400111,10.3082908090083,29.2775665369574,18.2101749171408,10.2575715957775,10.4806760530164,10.4706079641526,34.8297301493911,26.020349858192,26.697672909684,33.7858690283824,33.3906339994451,33.4413082628791,34.2419288926681,10.3184373607819,33.3500863222315,33.9581642221383,33.2082065053734,25.8484942570308,10.1257096345138,10.1966947908446,10.2068466534892,11.2314041343261,26.0607873256834,26.2932991858612,10.0952762801621,18.5040026077787,10.6734444107679,17.7948532253825,32.650801479364,27.1626944356295,10.3995782766427,33.8162797173653,29.5712048610038,33.836550349993,33.1778142167534,34.0696363246351,18.6965472235813,10.5010341862016,10.2778570492846,27.0514942167959,33.7554679923643,10.2981472446404,26.2730812897249,33.583202889502,11.1096729191674,33.096737226571,10.4097191511953,29.9357580176569,18.5952259223387,10.7546245613007,33.6642553328865,10.5923065217596,32.6812099424604,34.8094730512228,29.2876964327233,17.804919764571,18.8787785507005,10.8966364188004,26.7077802889376,29.3484334886905,19.4056050914291,26.1922070458555,18.2506695410258,10.6328990543006,33.4615927893176,33.684528289783,33.6845270561567,32.7217653159057,10.4502993402246,26.1922075005421,10.2981546006497,17.9467478820653,33.1170095912787,33.4109061658181,34.2115217127468,25.676641752667,10.4604472007829,33.8365491936987,33.0257969828888,30.209135937513,33.9581720266098,33.4413056385192,10.1561314416203,9.98366826088157,33.9074956847333,26.859418676419,34.0392389722316,34.1507133041346,33.5527915317921
33.836547875578,10.6531914119424,18.6356972290381,18.5242394782342,10.1764295222668,33.9683074762617,9.8619471469151,10.3590003086458,33.5426557449628,17.9670931908024,33.5629131840785,33.1372621059973,26.7886521833367,10.5010224001827,32.8332239140319,10.4401650138312,26.4651567669289,32.052863824618,10.4807117276205,33.8568142363207,33.9784544632674,10.3387236142045,34.3838129229229,33.3500857365572,25.7069626485084,10.7546282247819,17.7241981847219,33.9986941836604,11.2313862055271,33.8365513191236,10.6126013470522,33.3500835648804,26.1113337920301,33.8061492155463,10.9372266961468,33.2386137682805,32.9345724166272,10.4604629377044,33.5325035349642,34.2419297393114,19.1016872736994,25.9799152787431,10.4604597814994,17.5011880066806,10.8966314867739,10.6531526620511,18.5445136144173,29.9559892798077,33.7453412322539,33.9176410499235,27.3547696980479,35.3668596919675,18.9193220359603,11.0183599173972,33.1068600573874,32.8839070234995,25.8383819196474,33.0764571470984,11.0284542909643,10.7444966641423,10.0749800362602,17.7847159191804,34.6574561331819,33.8061434525258,33.7250682763961,18.29122837248,10.886494262815,10.6531868535034,10.703907128516,10.0546869809984,32.8636297145783,26.9503990034703,34.0291075044506,25.878823474828,33.0359179893407,10.338720613745,10.5821904659044,28.5181115904614,33.8669560254658,34.3027348295124,32.8028164593662,9.97353147822375,25.0195393681005,18.2912973653268,18.4229791262299,11.0183701742121,29.2978193936505,33.7858730004624,18.8282833698642,26.1517712616973,17.9164303351577,29.7534689813073,10.7343442214316,9.9228236195869,10.2575727066339,10.0343927239998,33.2082104079544,26.182096383408,18.6156081702832,32.7420173878547
10.2981467472664,25.9495838545261,10.2981428609877,32.4987833882238,10.1662845468682,33.502105154933,18.3621675180912,10.6836216449965,9.78080658993376,29.9559943429866,32.8332384799815,10.2068605952523,18.8585460256438,34.110176829819,33.5831801056049,32.9852498955921,18.139400754437,33.5527840960795,33.4919726544764,32.7318807731611,33.9277688311421,33.0967346008985,18.9902251972309,10.8662224386782,33.441310254287,33.5122500191789,33.6541335680761,33.9480372525647,10.5720316572828,33.4717012595593,18.3520569684652,9.90252393322541,32.4177206138845,34.2013958326877,10.2169957575931,33.9987083770507,33.6338778409837,11.2618239513276,33.2386070838885,32.4481201342668,26.050677850062,18.8282075491657,33.380494399984,33.0865842009935,10.6937594959302,18.3521725623155,29.4091999393152,10.6836060663149,18.6255551559177,10.1054119012613,10.0445476874659,33.2994150293492,26.1820995877903,18.2710065377359,10.7039072344821,10.6227461835466,26.3539567562415,10.4300138107494,33.9176408783356,10.4705963321741,18.3621409710619,33.1271323055452,17.7747456602412,25.7170718264558,33.1879378879674,10.2169996119095,33.2690090898778,26.0810065543671,10.9371974961896,32.7825676441509,18.3824156272905,33.7149327993798,10.3691483161297,10.6734678174661,33.8669508804899,33.4919713741958,33.1271331411242,10.5618931629279,33.5021050283284,10.7546344863643,18.1900210423259,10.3793018544595,33.3298187556547,10.3691565541823,26.232644727466,10.3083050475326,33.4514379292052,10.8154605241811,33.5629146555122,10.0952764748936,26.2326466957014,34.2216577404581,10.7646670372683,25.3733601320724,10.5720291501256,34.1811207984603,26.2326458735384,26.8998542202706,33.1676770050505,26.6471228479754
32.8534926028176,34.0392387843126,18.6154602312277,32.9345682334658,10.0445538503171,10.6632950695996,30.1382614994549,33.1879384826825,18.5951800328637,26.1618793016399,25.8080548839361,10.3488630543351,33.5021205008045,33.775738724215,10.3386826770529,18.9399369470654,26.6572337836776,10.6227548395849,11.3835563090835,10.5314695338136,26.5662485925664,10.23727701297,10.6328875666659,10.1764089961505,32.7622800297565,10.3184438644262,10.1358422530507,26.5763577122527,33.9682934379506,32.6913460838009,10.5314699795156,9.94310476223613,29.0750490860062,17.8961348035021,10.5618938978645,17.9671871476184,29.6117082089261,32.7724177359516,34.0392471081906,10.8053458065365,10.5720389933704,10.6531766305822,25.8282767495217,17.6226346187152,18.402874629465,10.0141190194436,10.7241704106163,26.9099660010963,17.5922162867061,10.4705933895543,26.0405675357742,10.6633274530814,25.6968520787674,18.301381149505,10.805328886357,9.93292313899215,26.4348281214529,10.2068366337933,11.089386997957,33.0257883156024,18.1392968281471,33.6744091003536,18.5850063960372,17.6429016512229,33.3804956139456,26.2225330081185,10.7749155942285,34.4040817379565,10.6024499784228,10.490854975153,10.4908856394751,29.5307050547612,30.5331794559723,18.2509785811096,34.0899140845331,34.3331371919448,33.5122421663937,33.0764714775697,26.5258134834632,34.2723360864822,10.4908857563538,33.2183402946735,33.0865874940463,29.6218585938886,10.2575787679273,17.3492344304332,9.77066704809693,10.9676355930102,33.3399620688625,17.9873190944017,10.0851118067429,33.3298224427542,26.7178874178247,18.2608591830477,34.0595166901605,33.5122497759752,18.1698164116622,33.2487356175785,32.9345768338447,33.1778267659683
26.2326465637508,26.8796334845172,33.0865877275468,10.5821784067087,28.8016641005354,17.9164045114083,10.3184200197982,33.1474023645611,33.6845316940021,26.2427542362301,18.0381054927058,18.5648254763933,33.6946734565446,33.2082042486183,26.8796342861065,33.2791388327181,33.1271451780722,18.0379200511981,29.5408265986649,26.8290886347234,26.0102396139777,34.7587982398079,32.3467666437008,33.8061477384938,9.90253464768201,10.5821785122883,32.8636245816718,18.1394425846566,10.9372199946534,10.0445390568024,33.7757364538468,10.7039061180516,33.5426453090018,33.0865886353791,10.1764108633004,33.9886061732716,32.6710892717555,18.8180569654615,33.5527772402658,10.3184340901349,32.559601965753,10.6836021978864,34.4446215340041,17.7847458560418,10.7444805787338,33.6237173963374,34.1811193928716,17.6025072243667,26.2528623267676,10.3488505130301,10.0140997213836,10.8560490376853,33.1980717158328,10.3488782128097,18.2810876375476,25.0195394660769,29.1459139405493,26.3842815807576,29.7028658867793,18.7674237443245,28.6497563483221,18.5140879922361,18.2810922544959,33.6237182016937,26.6269071318157,18.9700063421657,33.2690147572625,33.0561945267935,18.6865488208328,33.1372655333165,10.6836177525677,26.3640669140639,29.8243517714354,26.2629718502809,32.6305334476699,10.1155545258688,28.497873460735,25.3329215079974,25.7372909065901,32.6609438546645,33.1778075368294,29.3181089033843,28.8218958828868,10.2474319086379,25.6968544256486,17.7949286968909,26.2326459764285,10.3387128808034,10.4300185404437,10.4604490823029,32.8433998045011,17.9366151995559,10.8154870586926,34.049378498015,32.8737675725407,18.9902275790782,33.5426391941875,25.888931115879,34.2622100938125,33.3906425668685
10.501034562805,33.9885694005024,33.694676656193,18.7270558787092,18.1898937541288,26.6673391372747,34.0696488319454,10.3285843940982,18.9598283513942,34.6574444700743,9.84165886077943,10.1459887080367,18.3926091834786,33.1676873858866,10.3285757959769,10.5010181384695,9.89238844298096,26.0304625801382,32.8129738259518,29.4699498665811,33.8669535964011,10.0445240160394,33.4514410144456,18.7269941364959,33.4007556024059,33.9784264196493,9.96339680600703,25.9799151439249,29.631962815981,10.2575758377847,18.9800829338463,10.1459854643059,33.0359102664625,32.9548440643393,27.0514930870796,10.0242456294062,34.1608535335688,18.2305459362285,18.1799820953896,10.1155554267765,29.0244224931431,10.8763476358214,26.1113345888737,18.3520427186636,27.1121482895245,33.7757452701964,30.0471192882846,18.6559108563853,34.4041007658865,33.9277632293583,26.0506777889041,10.5314562591007,33.643988958561,32.9953838542397,33.1473973019818,10.8154992531665,33.8365483442862,10.2068537469179,33.258896288075,18.0279130943498,18.3318783537115,32.9953896658525,10.0343950092538,18.5242948997336,33.8568111886688,18.6863685650392,26.6066851578355,10.7039103942734,33.0663224837693,33.4818346059769,30.2698929137629,26.2831905458065,33.694658049718,18.3823880404006,33.745346461075,10.6227664807972,33.2690170231114,26.0102401708874,33.5426503627249,33.4108908958406,10.7343323304113,33.8061400815225,17.8962702426021,26.3337404335272,18.3519594051497,18.4836664936103,32.8940399957649,32.2150449800898,10.774915817981,18.1392625375848,25.6463102966346,34.7486490867869,10.6531787733918,10.7444796525533,10.4198882231114,10.5923123115437,34.2723320368592,17.8050239713002,18.0278687581841,32.9548541213267
32.3568950644612,33.451434251328,10.6024681132793,33.2994097335706,33.3703653693521,26.5965788818921,10.3184279927402,33.5629242553379,25.5856534102122,33.3906301424488,10.6024614877108,34.0291020816111,33.2791450788213,32.8433570073694,30.7964476690846,33.6237259350067,33.4615746775803,26.2427534135712,19.1321591974315,10.6937711200342,10.3488664904688,10.5314611950073,11.0386673439505,11.2313668293617,34.6473197242956,10.6226481057321,10.1561316062269,30.3812858022782,10.2271448204138,10.6328971850659,10.5720331390483,27.1728042508638,26.4449365887892,18.4735990684022,30.7863392035618,32.9548363044657,24.9487691203864,11.0893869929351,32.6305275942237,10.3894367408743,29.7635975471277,33.9986973818834,10.957503321996,25.403688951006,33.0663209727741,18.5039506373145,10.7850429134547,10.369150925776,25.8080563800066,34.5256976281246,18.0684204187522,10.643050986101,10.4706015920347,33.4615770131669,18.3318497660155,25.8788197625797,32.5494977825488,10.2474281003541,10.4300208605418,10.6430524788846,32.8534907390335,26.050679901589,31.8805788368712,10.2372797679711,18.8484694358746,9.82138791823233,9.98368545510075,18.2202797722634,26.5157048648532,32.9143078821604,26.3337362907986,11.0285220609255,33.2994173955719,10.0141107314007,9.86195550672998,33.7250898347015,10.2169957065472,32.9953953401586,34.0189730916819,26.0506758374947,34.0189789940843,11.0386675090945,33.1170113227407,25.4239040121815,17.5516609364169,25.9293670149264,33.1473982577253,10.7850573103983,10.8053208478625,10.3285824676626,33.6743951850359,18.6762436980162,18.1394154667906,10.2068547744809,10.3184368883301,10.1967060220979,34.5256969153866,10.7546143918999,18.9397155421306,33.9784311328528
29.8952426126378,10.4401666282931,10.3488445895408,34.1709988718284,18.2304894807776,33.4615740631305,26.4550474377365,10.7140594855441,18.3215812832447,18.1801297211941,10.856061083597,32.7318770514896,25.7575088016539,25.353141281151,10.7647700737313,35.3465940958306,10.3792641285054,26.0506815018056,34.6777169635447,18.1799148291932,9.92282951396441,10.3285655825021,34.0493724483278,25.8687101062427,25.7979465655719,10.6024748629927,10.1763813623504,10.2677252549206,33.4007760033908,32.7521563447733,25.7271812780055,18.4534364192503,33.1170006618855,10.592331588708,26.3034083073494,10.1054176446391,25.3834682534264,18.493823712814,10.2473942401367,10.156073289416,33.1473968146791,26.353956561635,10.5821713559571,10.5720425191038,33.6743877730883,33.4818368501949,33.5426519878232,26.0304582062608,17.1870080738572,10.6430243340049,33.7858775573588,33.7656114036058,33.9987038174129,10.1155549019507,10.2271448357088,10.2169981368831,32.9751107047707,18.1698240442154,17.9265914915013,33.5933109727279,26.1618789559666,33.3804927724667,33.005513777677,32.1542016358304,18.5140504044607,10.3691521463255,10.6734736139993,10.5720393323013,26.32362612029,18.7673274231909,33.2994212498056,9.89238716665523,10.0749773828201,26.2730803401721,33.7048071597344,10.0039499639559,10.4097415218514,10.906787973845,10.6024771359281,34.110184398329,25.8687103262195,33.5223766751935,24.4332009786621,33.2183398794706,33.1778002186353,33.4007546710879,30.5433034929149,18.7876414420672,34.3331370365005,10.7647698904251,33.9379024433025,18.0278318380392,27.0312749118189,10.7038853204225,33.4514281768152,33.2690201949685,18.382354759545,32.7318794348686,32.8839102731927,18.3926014935025
34.1000418227061,10.2880043888633,10.9473617070098,18.2710047826169,9.97354949630719,33.0055140960184,33.7858862591556,29.9762403442552,10.3387192386665,18.0481349983854,25.7069650438686,33.2386130523036,33.613598248184,10.7444840291609,26.6066851590836,32.7217473692626,10.2778481495722,25.626091620472,26.7785425005115,33.3298240444641,26.6167942515906,26.2629717496789,10.5720431890446,10.3285686159639,29.1357950521003,33.6946629674232,25.8282840052982,34.2216629543747,10.3589929442986,25.2318302939051,33.6743925410884,33.887236890383,10.6125996626464,33.1372715043116,10.9980788721773,10.3387238334551,18.8788178933212,32.9852424602407,26.0304580522995,26.0708940401025,33.7656101641113,10.6836047699387,33.8973572917416,10.7444799105458,10.4300188065073,10.2677152818257,10.5517371450472,10.7140432734717,18.3216322832148,10.4097367723358,33.5223819411998,17.7645369802669,32.9852483859374,19.0611042755942,26.0203514365576,25.6867439468665,33.6845238289544,10.4908870104416,18.9092210747386,33.9987014626618,10.1966710803902,26.0708971699684,29.5813379962578,33.9378935862089,25.3632515780267,10.5720322909577,18.1392566758533,34.2520682101684,10.4604499185422,33.4514319482712,18.6560160163527,34.6067758609034,18.4026791786698,10.3285742428918,10.2271416880751,18.3621348815939,33.3500981074548,10.0140993829239,11.1096618484408,10.4401692394634,34.3939467883161,18.6863265930942,10.3894289452515,33.6946580159542,33.7656057949323,33.4919718955901,34.1507120781561,34.3635504420196,32.9345641008126,34.0291110374762,18.6864126905319,10.0546983475984,18.9193973303816,33.6541224798176,33.3500898001302,28.7814078173244,26.6774511252846,10.6937587130634,26.404502867072,32.7318797779015
10.4503053989371,29.9762733633295,10.2068555854247,9.9431088444578,9.92280709095032,32.894036037973,10.7647764346666,33.2892782382744,26.9706177218054,17.8758535456528,18.1394471919915,18.6559637936039,25.9799158688002,10.4604547810348,33.6946703586505,33.2588784231343,17.7037370627113,33.3399485534796,18.483710243935,34.3128703406851,10.4706087248518,33.1575526689103,29.0750326801785,26.3640640113532,19.0307287073281,17.8961193768004,10.0344102778319,10.1865497017109,18.2709558463876,10.1358182688654,33.735201479342,34.6067782165503,33.2487556406961,29.1864257755896,18.4736222070088,10.135841734532,33.3703544521554,33.6237199336827,10.7039123751549,26.0001311610819,32.6609376055634,33.2893006717203,10.8154890212715,33.7453439333651,10.6329032083999,10.6227098052751,33.5831850223321,26.0911153759306,32.7825511319911,10.3894509195556,18.5952902291768,18.5951860393369,33.9277648815909,18.1898785428781,26.030458912306,33.5122569230511,28.9332592235482,26.5763585321885,19.0409520845821,10.3792781562743,18.9800722187014,9.87209256365185,34.4446217784693,10.1256902232443,17.6935208878098,10.0546961688136,34.049383588429,10.4401644193963,33.8365603163597,10.5314623505285,18.3013797437429,28.143457435582,33.2284716936526,33.4109070316376,32.7116140197687,18.9496950004222,18.4634258924188,10.927071330234,25.7271824728662,33.6845304893934,33.887222338988,33.0865891286979,34.0088487143472,33.562910784465,26.7482141131615,10.3184454100073,33.7149439520609,25.8181675627311,27.4457554343969,10.5111807140179,10.3387257148172,33.3906256818644,26.6673414735073,32.8129572900688,33.228501008755,17.5315688668707,29.8952720857578,25.4036859648859,33.8466760432851,33.4108920640094
18.554659460722,27.3648813275132,26.1416613158488,33.8365497105072,32.7217484017339,34.1608619487251,10.0344046644742,26.3236247620584,10.2879887046023,32.8534917993306,32.7217478495019,29.6117055917999,34.1000420625443,26.0304580701481,26.2023162453341,33.2791529983015,18.3115630551194,33.9581634497007,25.4137977311769,33.6946671114845,33.0866096708877,26.2932983800462,10.0039761064895,34.1507212700254,10.3995931374461,33.2791439391928,32.4785353251131,26.7684332889709,17.9063644528958,33.8872263815425,10.4198740741833,32.7623009448944,10.5517302885753,26.2730803210181,32.7014738344149,33.2892819399023,10.9067820872174,26.434829095773,10.6126189360898,29.0750418097114,10.2068485907627,33.7960085903468,26.5460308717913,29.1662063523397,33.4109062486821,33.6946596073589,33.0359136233627,25.5249987962037,33.3298423699361,10.2271029167523,10.7546127636199,17.8961439569586,10.9473663772697,18.2912815109243,10.2575289897566,10.0952725423042,25.161066498495,10.3285868895466,33.5021033418268,10.602455872773,10.7343153561013,33.0865903597296,9.90249128649905,18.7675461653649,10.1459941666239,33.1271376645564,34.0392436855128,25.0498612046296,10.3995928614359,10.5517307132933,33.512239790085,33.390625712292,26.7279982434952,10.4706015254905,10.308295359573,33.6439923560703,18.4838188328404,32.8636297042591,10.3387218670717,33.593317990377,9.98366398791351,26.4449376327499,25.5351044062772,10.2778519036213,18.6863033761565,28.9636805067025,26.0607880433017,34.0189714925087,10.4705929852972,10.7444855684604,33.0257822424271,33.9581608354129,10.3995934427587,18.7572611912674,18.7977139672827,10.5517460118736,26.4247191799946,32.8636232562848,29.4496949605649,32.9649837139519
33.6338500538188,25.3025953050737,10.5923099567732,27.0413820108842,33.3703600791411,33.9581615973631,10.7748997466298,33.8973618787448,19.0510094089529,33.6237298244028,10.5010277014854,33.4412999102535,25.7676197456749,18.4432380876829,34.1912598226902,33.8466775953403,26.3943916587857,10.3387213344035,10.6734766541254,32.8433842176697,33.9784303016395,33.6237222786483,10.5720112263863,33.5021067420841,34.4446230761389,26.4550454622795,18.6154510077955,34.7081255269826,18.0177861020675,10.9169241480119,26.4550450320282,9.78075590931685,33.4311638482848,33.2892774484115,10.7647690196088,33.14740088634,26.3640667358231,10.3590092120711,18.8282386116481,10.4807373802194,11.0487877650348,34.0493787722616,10.8357761584786,18.4938317913571,18.514193752931,33.5325063017875,10.7749297522506,16.812210076472,19.0814609270998,32.6204006395076,32.5899974505576,34.8094637217006,9.88224751628743,30.3002742782458,34.5054308570304,19.0307524108144,18.1088382448191,25.2621574066955,32.5291916921051,33.5122676329875,26.6066875061235,33.3399688870323,10.6531640026788,32.8230926593449,31.7690928757645,33.573041419693,10.8763501195446,10.2271207352776,10.1967174980519,18.6052376957525,10.5314615656927,18.189980628186,10.6632725440995,25.8687128833643,33.6034622327738,10.9067461742855,18.0380441883609,34.2520630812563,33.5730556434093,29.7636177050459,26.6774497344409,10.3995843512666,18.9699877218986,10.6734696229256,18.2205057633365,25.9900209496863,34.1405770106712,10.7444883364973,32.6001376968933,18.6255186035343,18.0177443215108,33.0865836489064,18.5041066264301,9.97354417960031,29.8446235776355,10.7748991697896,10.6126132635926,29.1358005824937,33.1068611568014,33.0055093581053
10.2271321398339,26.0708971328042,33.8162943438711,10.7749234041997,33.5021331471655,10.0749788632375,33.0663423988476,34.0595047245886,34.6473056388509,28.9535390737491,26.202315211431,10.6430346769915,33.8162718215379,33.4717120936013,33.968298484897,18.6153952291672,11.1299206831431,34.0595056096156,33.7960036811156,26.4954834796886,10.7444860265977,18.0078406793,27.1424777914769,25.494670413378,33.6845415690101,27.0312755542467,32.4075814866148,18.5649396322166,10.2169908748282,34.3838160272371,10.450295843915,18.2710037890522,33.2082023304247,33.6642715590792,9.94311062360212,25.7069643552875,18.3519712318887,26.0506797757924,18.9193253711239,10.3793079116221,18.8078479406444,9.7300954263132,18.7369207021993,33.8669514819139,18.1392661553527,10.927075846106,18.4129022081057,33.0865829902114,10.6024441476647,10.440146457641,18.3925965174176,25.9900227104067,10.3590188714544,18.6762722409694,17.8658939029594,33.5730805721353,29.3281937567274,10.6836109175144,19.1523525191204,10.6734846422518,33.643983461188,10.7647752582937,18.2405533670925,10.460439570791,33.066323866949,9.98368894710771,33.6338609744376,33.9379144568726,26.0810037094857,26.0102389063604,34.0595061901667,10.8763131611107,18.4636121254348,10.2879498898969,11.1198030392118,9.70978921474171,10.1764250224572,10.3894376791467,10.7241771464264,33.4818553095597,25.1711730799485,34.0899087476654,18.0785112063344,26.212425023393,27.0110546456981,26.0405692217459,18.3419097845326,10.7647595300946,10.7850667733574,10.8357789557499,17.9670063203907,10.7545889998643,10.4198661811828,10.0242588874143,10.531437734181,10.5416053707426,25.8080546387105,33.8568180829299,26.8796369087406,18.8484527694848
10.6430366939953,18.5850216810884,34.1811262618758,32.8636349338235,33.0460866040003,26.626903590173,10.4198765893061,26.8796354050678,17.7340751931941,10.0648335633728,18.7470739725433,29.2674460136251,10.2575370166018,18.3418546862439,17.7948315363539,26.7279970779566,18.7774815721444,33.4311644547699,10.8560488494766,34.059502298191,10.044547521429,10.7951982610715,26.647121470452,10.2474255333115,18.5141128679575,10.8357749967011,9.88224227415876,10.5213157929989,26.6269049090274,18.3723568454994,33.2183530159621,25.8788193616358,32.8433547190566,10.4097243225719,33.8466788789306,26.0102396075625,26.7381070911136,33.8061418452597,10.7444856746694,18.7066055312531,10.5923263521577,32.6203927465471,18.5343492604603,33.2284711407207,32.4177063241569,9.92281366691639,29.7939598247172,34.2318054324721,30.3610286777394,33.4311612699817,18.5039675173397,25.6564164249834,9.55763385156551,34.0696387058162,26.4146123100918,9.47649278022617,18.0177963949792,10.7647458303016,10.5415937450708,33.5325185885287,32.9852433080508,18.3318444550671,33.5933136282204,10.2981444563008,33.4311578486972,10.8357640825166,18.119027836689,26.2528610755481,9.86195181820154,33.9784520584921,10.3691658896,30.4319074996036,35.0932419121328,33.5021087489996,10.6531906167565,29.1864167068278,32.225148647559,10.7647642585143,10.2778575443037,26.6976695292453,10.7444780962952,29.59145029846,10.2880086377968,18.3116895419227,34.049370198859,18.0583617374679,33.5527819422805,34.3635642224817,25.6665261362966,18.8179643394155,10.7749212903886,33.4615679659917,9.80109436230764,34.4750432192692,33.603457687831,18.1494918965903,33.2892900215427,33.2791425275126,18.2608281688211,33.8061480754683
